datetime,Battery_0 (kW)
2024-03-16T02:15:00Z,0.00028074245939675176
2024-03-16T02:30:00Z,-0.0020289532293986637
2024-03-16T02:45:00Z,-0.001390625
2024-03-16T03:00:00Z,-0.0028699763593380613
2024-03-16T03:15:00Z,0.0008084632516703786
2024-03-16T03:30:00Z,-0.0012567567567567568
2024-03-16T03:45:00Z,7.57238307349666e-05
2024-03-16T04:00:00Z,-0.0003400447427293065
2024-03-16T04:15:00Z,0.0007878103837471784
2024-03-16T04:30:00Z,0.0014627539503386004
2024-03-16T04:45:00Z,0.0009019138755980861
2024-03-16T05:00:00Z,0.0007126948775055679
2024-03-16T05:15:00Z,-0.006553191489361702
2024-03-16T05:30:00Z,-0.0009361702127659575
2024-03-16T05:45:00Z,-0.0002191780821917808
2024-03-16T06:00:00Z,0.2709676674364896
2024-03-16T06:15:00Z,0.2290952380952381
2024-03-16T06:30:00Z,0.21461573033707865
2024-03-16T06:45:00Z,0.20051460674157304
2024-03-16T07:00:00Z,0.16386556603773583
2024-03-16T07:15:00Z,0.4071185682326622
2024-03-16T07:30:00Z,0.13686474501108647
2024-03-16T07:45:00Z,0.2845033407572383
2024-03-16T08:00:00Z,0.007193333333333334
2024-03-16T08:15:00Z,-0.00092152466367713
2024-03-16T08:30:00Z,0.01932118451025057
2024-03-16T08:45:00Z,0.011640625
2024-03-16T09:00:00Z,-0.015442542787286063
2024-03-16T09:15:00Z,0.042224444444444446
2024-03-16T09:30:00Z,-0.040630872483221475
2024-03-16T09:45:00Z,0.00025727069351230426
2024-03-16T10:00:00Z,0.0007839643652561247
2024-03-16T10:15:00Z,0.0015571428571428572
2024-03-16T10:30:00Z,0.0
2024-03-16T10:45:00Z,-0.931090692124105
2024-03-16T11:00:00Z,-0.9978194130925508
2024-03-16T11:15:00Z,-0.928682326621924
2024-03-16T11:30:00Z,-0.9806524822695036
2024-03-16T11:45:00Z,-0.87842
2024-03-16T12:00:00Z,-1.6307572383073496
2024-03-16T12:15:00Z,-2.127673333333333
2024-03-16T12:30:00Z,-2.321468888888889
2024-03-16T12:45:00Z,-2.990831111111111
2024-03-16T13:00:00Z,-2.9943541202672606
2024-03-16T13:15:00Z,-2.9934222222222227
2024-03-16T13:30:00Z,-2.994084632516704
2024-03-16T13:45:00Z,-2.95614
2024-03-16T14:00:00Z,-1.1652266666666666
2024-03-16T14:15:00Z,-1.1212666666666666
2024-03-16T14:30:00Z,-1.128151111111111
2024-03-16T14:45:00Z,-0.8234343891402714
2024-03-16T15:00:00Z,0.07845999999999999
2024-03-16T15:15:00Z,0.15212472160356347
2024-03-16T15:30:00Z,0.05428125
2024-03-16T15:45:00Z,0.03167333333333333
2024-03-16T16:00:00Z,0.08652888888888889
2024-03-16T16:15:00Z,0.4998466666666667
2024-03-16T16:30:00Z,0.45282
2024-03-16T16:45:00Z,0.3984
2024-03-16T17:00:00Z,0.40622444444444444
2024-03-16T17:15:00Z,0.3469599109131403
2024-03-16T17:30:00Z,2.6854476614699334
2024-03-16T17:45:00Z,1.2322466666666667
2024-03-16T18:00:00Z,0.5803488888888888
2024-03-16T18:15:00Z,0.5252577777777777
2024-03-16T18:30:00Z,0.47872000000000003
2024-03-16T18:45:00Z,0.4247844444444444
2024-03-16T19:00:00Z,0.4002044444444445
2024-03-16T19:15:00Z,0.4389821826280623
2024-03-16T19:30:00Z,0.43075555555555556
2024-03-16T19:45:00Z,0.3654711111111111
2024-03-16T20:00:00Z,0.3808622222222222
2024-03-16T20:15:00Z,0.38500666666666666
2024-03-16T20:30:00Z,0.4285133333333333
2024-03-16T20:45:00Z,0.4429866666666667
2024-03-16T21:00:00Z,0.36750666666666665
2024-03-16T21:15:00Z,0.2950088888888889
2024-03-16T21:30:00Z,0.2416837416481069
2024-03-16T21:45:00Z,0.2498669623059867
2024-03-16T22:00:00Z,0.2501648106904232
2024-03-16T22:15:00Z,0.23472666666666667
2024-03-16T22:30:00Z,0.22663111111111112
2024-03-16T22:45:00Z,0.22844222222222224
2024-03-16T23:00:00Z,0.2910336391437309
2024-03-16T23:15:00Z,0.29969111111111113
2024-03-16T23:30:00Z,0.29245434298440975
2024-03-16T23:45:00Z,0.2936
2024-03-17T00:00:00Z,0.2960888888888889
2024-03-17T00:15:00Z,0.29664444444444443
2024-03-17T00:30:00Z,0.2593288888888889
2024-03-17T00:45:00Z,0.24877777777777776
2024-03-17T01:00:00Z,0.23629333333333333
2024-03-17T01:15:00Z,0.2353222222222222
2024-03-17T01:30:00Z,0.23844097995545657
2024-03-17T01:45:00Z,0.2502422222222222
2024-03-17T02:00:00Z,0.24649888641425388
2024-03-17T02:15:00Z,0.3682711111111111
2024-03-17T02:30:00Z,0.28704
2024-03-17T02:45:00Z,0.2512333333333333
2024-03-17T03:00:00Z,0.29586
2024-03-17T03:15:00Z,0.29888666666666663
2024-03-17T03:30:00Z,0.2940801781737194
2024-03-17T03:45:00Z,0.2264409799554566
2024-03-17T04:00:00Z,0.22576888888888888
2024-03-17T04:15:00Z,0.23706026785714285
2024-03-17T04:30:00Z,0.25474
2024-03-17T04:45:00Z,0.2513111111111111
2024-03-17T05:00:00Z,0.22699555555555556
2024-03-17T05:15:00Z,0.22868444444444444
2024-03-17T05:30:00Z,0.2724155555555556
2024-03-17T05:45:00Z,0.29863919821826285
2024-03-17T06:00:00Z,0.2771177777777778
2024-03-17T06:15:00Z,0.2533444444444444
2024-03-17T06:30:00Z,0.23211555555555555
2024-03-17T06:45:00Z,0.34831555555555554
2024-03-17T07:00:00Z,0.39928444444444444
2024-03-17T07:15:00Z,0.2487288888888889
2024-03-17T07:30:00Z,2.0389577777777776
2024-03-17T07:45:00Z,0.377543429844098
2024-03-17T08:00:00Z,0.15303325942350332
2024-03-17T08:15:00Z,0.07601781737193763
2024-03-17T08:30:00Z,0.15807795100222716
2024-03-17T08:45:00Z,0.04628
2024-03-17T09:00:00Z,0.08317555555555556
2024-03-17T09:15:00Z,0.08477111111111112
2024-03-17T09:30:00Z,0.037537777777777774
2024-03-17T09:45:00Z,0.1547772828507795
2024-03-17T10:00:00Z,1.8753318485523385
2024-03-17T10:15:00Z,-0.01577777777777778
2024-03-17T10:30:00Z,-0.058473333333333335
2024-03-17T10:45:00Z,-0.07121555555555556
2024-03-17T11:00:00Z,-0.30142444444444444
2024-03-17T11:15:00Z,-0.8591444444444444
2024-03-17T11:30:00Z,-2.1812155555555557
2024-03-17T11:45:00Z,-2.2221227678571425
2024-03-17T12:00:00Z,-2.202128888888889
2024-03-17T12:15:00Z,-2.133297777777778
2024-03-17T12:30:00Z,-2.2335044444444443
2024-03-17T12:45:00Z,-2.22145434298441
2024-03-17T13:00:00Z,-2.130968888888889
2024-03-17T13:15:00Z,-2.044531111111111
2024-03-17T13:30:00Z,-2.266657777777778
2024-03-17T13:45:00Z,-2.257238307349666
2024-03-17T14:00:00Z,-2.1980734966592426
2024-03-17T14:15:00Z,-2.1986191536748327
2024-03-17T14:30:00Z,-2.1858008948545864
2024-03-17T14:45:00Z,-1.5816398210290827
2024-03-17T15:00:00Z,0.41028280542986423
2024-03-17T15:15:00Z,0.15995515695067267
2024-03-17T15:30:00Z,0.2186911111111111
2024-03-17T15:45:00Z,0.20829844097995545
2024-03-17T16:00:00Z,0.2604298440979956
2024-03-17T16:15:00Z,0.24354916067146282
2024-03-17T16:30:00Z,2.0018440979955456
2024-03-17T16:45:00Z,1.3423399999999999
2024-03-17T17:00:00Z,0.38779865771812083
2024-03-17T17:15:00Z,1.9064436936936937
2024-03-17T17:30:00Z,2.095501113585746
2024-03-17T17:45:00Z,3.9533064876957495
2024-03-17T18:00:00Z,3.998763919821826
2024-03-17T18:15:00Z,3.9985401785714285
2024-03-17T18:30:00Z,3.9992044444444446
2024-03-17T18:45:00Z,3.9992377777777777
2024-03-17T19:00:00Z,3.9999222222222226
2024-03-17T19:15:00Z,3.9993846153846153
2024-03-17T19:30:00Z,3.989255707762557
2024-03-17T19:45:00Z,1.9096777777777776
2024-03-17T20:00:00Z,0.02290380313199105
2024-03-17T20:15:00Z,-0.0007017937219730942
2024-03-17T20:30:00Z,-0.0013259423503325942
2024-03-17T20:45:00Z,-0.002002222222222222
2024-03-17T21:00:00Z,-0.002091314031180401
2024-03-17T21:15:00Z,-0.0026748878923766816
2024-03-17T21:30:00Z,-0.003291759465478842
2024-03-17T21:45:00Z,-0.0037906458797327394
2024-03-17T22:00:00Z,-0.0037242152466367717
2024-03-17T22:15:00Z,-0.0037616926503340757
2024-03-17T22:30:00Z,-0.003837416481069042
2024-03-17T22:45:00Z,-0.0039101123595505615
2024-03-17T23:00:00Z,-0.003753246753246753
2024-03-17T23:15:00Z,-0.003948430493273543
2024-03-17T23:30:00Z,-0.003949771689497717
2024-03-17T23:45:00Z,-0.0036957494407158834
2024-03-18T00:00:00Z,-0.004286666666666667
2024-03-18T00:15:00Z,-0.004497777777777778
2024-03-18T00:30:00Z,-0.004411111111111111
2024-03-18T00:45:00Z,-0.0043051224944320714
2024-03-18T01:00:00Z,-0.004454342984409799
2024-03-18T01:15:00Z,-0.00420045045045045
2024-03-18T01:30:00Z,-0.0042133027522935785
2024-03-18T01:45:00Z,-0.0041959910913140315
2024-03-18T02:00:00Z,-0.004053571428571429
2024-03-18T02:15:00Z,-0.004510022271714922
2024-03-18T02:30:00Z,-0.004262222222222222
2024-03-18T02:45:00Z,-0.004309576837416481
2024-03-18T03:00:00Z,-0.004710467706013363
2024-03-18T03:15:00Z,-0.0044466666666666665
2024-03-18T03:30:00Z,-0.00472930648769575
2024-03-18T03:45:00Z,-0.004534675615212528
2024-03-18T04:00:00Z,-0.0044844444444444445
2024-03-18T04:15:00Z,-0.004367483296213808
2024-03-18T04:30:00Z,-0.00432293986636971
2024-03-18T04:45:00Z,-0.003962053571428571
2024-03-18T05:00:00Z,-0.004056818181818181
2024-03-18T05:15:00Z,-0.004182628062360802
2024-03-18T05:30:00Z,-0.00352
2024-03-18T05:45:00Z,-0.003485523385300668
2024-03-18T06:00:00Z,-0.00404
2024-03-18T06:15:00Z,-0.0033933333333333337
2024-03-18T06:30:00Z,-0.0028377777777777776
2024-03-18T06:45:00Z,-0.0026138392857142857
2024-03-18T07:00:00Z,-0.0029684684684684686
2024-03-18T07:15:00Z,-0.00288641425389755
2024-03-18T07:30:00Z,-0.003168888888888889
2024-03-18T07:45:00Z,-0.0022761692650334077
2024-03-18T08:00:00Z,-0.002117777777777778
2024-03-18T08:15:00Z,-0.0025723830734966594
2024-03-18T08:30:00Z,-0.43143111111111115
2024-03-18T08:45:00Z,-2.6094222222222223
2024-03-18T09:00:00Z,-1.061355855855856
2024-03-18T09:15:00Z,-0.32079775280898876
2024-03-18T09:30:00Z,-1.2368133333333333
2024-03-18T09:45:00Z,-2.9997844444444444
2024-03-18T10:00:00Z,-2.9997466666666663
2024-03-18T10:15:00Z,-2.999468888888889
2024-03-18T10:30:00Z,-2.9995422222222223
2024-03-18T10:45:00Z,-2.9993488888888886
2024-03-18T11:00:00Z,-2.999545861297539
2024-03-18T11:15:00Z,-2.9988348214285714
2024-03-18T11:30:00Z,-2.039651111111111
2024-03-18T11:45:00Z,-1.2245844444444445
2024-03-18T12:00:00Z,-0.9119266666666667
2024-03-18T12:15:00Z,-0.7541533333333333
2024-03-18T12:30:00Z,-0.7087244444444444
2024-03-18T12:45:00Z,-1.1224642857142857
2024-03-18T13:00:00Z,-2.715881431767338
2024-03-18T13:15:00Z,-2.947787472035794
2024-03-18T13:30:00Z,-2.939302222222222
2024-03-18T13:45:00Z,-1.8153644444444443
2024-03-18T14:00:00Z,-2.9994111111111112
2024-03-18T14:15:00Z,-2.9992800925925924
2024-03-18T14:30:00Z,-2.9963085585585585
2024-03-18T14:45:00Z,-2.9991385869565215
2024-03-18T15:00:00Z,-0.047746666666666666
2024-03-18T15:15:00Z,-0.013376391982182628
2024-03-18T15:30:00Z,0.020213333333333333
2024-03-18T15:45:00Z,-0.006026666666666666
2024-03-18T16:00:00Z,0.04184
2024-03-18T16:15:00Z,-0.002140845070422535
2024-03-18T16:30:00Z,0.9695325581395349
2024-03-18T16:45:00Z,0.4591048034934498
2024-03-18T17:00:00Z,0.35250888888888887
2024-03-18T17:15:00Z,0.6052088888888888
2024-03-18T17:30:00Z,0.3765488888888889
2024-03-18T17:45:00Z,0.33531555555555553
2024-03-18T18:00:00Z,0.3578911111111111
2024-03-18T18:15:00Z,0.26525
2024-03-18T18:30:00Z,0.3481504424778761
2024-03-18T18:45:00Z,0.3833037634408602
2024-03-18T19:00:00Z,0.37958666666666663
2024-03-18T19:15:00Z,0.37495581395348837
2024-03-18T19:30:00Z,0.37763397129186604
2024-03-18T19:45:00Z,0.3981850899742931
2024-03-18T20:00:00Z,0.3369244444444444
2024-03-18T20:15:00Z,0.27494
2024-03-18T20:30:00Z,0.2597888888888889
2024-03-18T20:45:00Z,0.24062
2024-03-18T21:00:00Z,0.2401711111111111
2024-03-18T21:15:00Z,0.22718444444444444
2024-03-18T21:30:00Z,0.260242206235012
2024-03-18T21:45:00Z,0.2721463414634146
2024-03-18T22:00:00Z,0.2706911111111111
2024-03-18T22:15:00Z,0.2675955555555556
2024-03-18T22:30:00Z,0.2694488888888889
2024-03-18T22:45:00Z,0.23151443569553806
2024-03-18T23:00:00Z,0.2260361757105943
2024-03-18T23:15:00Z,0.23863777777777778
2024-03-18T23:30:00Z,0.24765446224256293
2024-03-18T23:45:00Z,0.22759382422802849
2024-03-19T00:00:00Z,0.23009555555555555
2024-03-19T00:15:00Z,0.26528444444444443
2024-03-19T00:30:00Z,0.27162888888888886
2024-03-19T00:45:00Z,0.27174160206718345
2024-03-19T01:00:00Z,0.2713942558746736
2024-03-19T01:15:00Z,0.26420044543429844
2024-03-19T01:30:00Z,0.23070983213429255
2024-03-19T01:45:00Z,0.23737777777777777
2024-03-19T02:00:00Z,0.23342444444444443
2024-03-19T02:15:00Z,0.2239088888888889
2024-03-19T02:30:00Z,0.22753777777777778
2024-03-19T02:45:00Z,0.13687772925764194
2024-03-19T03:00:00Z,0.22101650943396225
2024-03-19T03:15:00Z,0.26858669833729215
2024-03-19T03:30:00Z,0.27839864864864866
2024-03-19T03:45:00Z,0.27518918918918917
2024-03-19T04:00:00Z,0.2706822222222222
2024-03-19T04:15:00Z,0.23926398210290828
2024-03-19T04:30:00Z,0.24896666666666667
2024-03-19T04:45:00Z,0.24456
2024-03-19T05:00:00Z,0.3172099056603773
2024-03-19T05:15:00Z,0.2825446428571428
2024-03-19T05:30:00Z,0.31167832167832166
2024-03-19T05:45:00Z,0.3001666666666667
2024-03-19T06:00:00Z,0.29260526315789476
2024-03-19T06:15:00Z,0.5818819599109131
2024-03-19T06:30:00Z,0.31217333333333336
2024-03-19T06:45:00Z,0.40309555555555554
2024-03-19T07:00:00Z,0.3300177777777778
2024-03-19T07:15:00Z,0.15976444444444446
2024-03-19T07:30:00Z,0.07928222222222221
2024-03-19T07:45:00Z,-0.0021266666666666665
2024-03-19T08:00:00Z,-0.07204904632152588
2024-03-19T08:15:00Z,-1.131
2024-03-19T08:30:00Z,-2.9858857868020303
2024-03-19T08:45:00Z,-2.965577181208054
2024-03-19T09:00:00Z,-1.2100089086859689
2024-03-19T09:15:00Z,-0.4301111111111111
2024-03-19T09:30:00Z,-1.62356
2024-03-19T09:45:00Z,-2.9934505747126434
2024-03-19T10:00:00Z,-2.9859023255813955
2024-03-19T10:15:00Z,-2.9864444444444445
2024-03-19T10:30:00Z,-2.8015803571428575
2024-03-19T10:45:00Z,-2.4523813747228385
2024-03-19T11:00:00Z,-2.1356057906458794
2024-03-19T11:15:00Z,-1.852668888888889
2024-03-19T11:30:00Z,-1.656891111111111
2024-03-19T11:45:00Z,-0.8613977777777778
2024-03-19T12:00:00Z,-0.10123755656108596
2024-03-19T12:15:00Z,-0.0024555808656036445
2024-03-19T12:30:00Z,-0.005995565410199556
2024-03-19T12:45:00Z,-0.009717149220489978
2024-03-19T13:00:00Z,-0.008582222222222222
2024-03-19T13:15:00Z,-0.00878
2024-03-19T13:30:00Z,-0.004711111111111111
2024-03-19T13:45:00Z,-0.011686666666666668
2024-03-19T14:00:00Z,0.02699333333333333
2024-03-19T14:15:00Z,0.03459154929577465
2024-03-19T14:30:00Z,0.04511333333333334
2024-03-19T14:45:00Z,-0.013864444444444445
2024-03-19T15:00:00Z,-0.01395111111111111
2024-03-19T15:15:00Z,-0.013482222222222224
2024-03-19T15:30:00Z,-0.015377777777777778
2024-03-19T15:45:00Z,-0.00454
2024-03-19T16:00:00Z,0.0058348623853211
2024-03-19T16:15:00Z,0.054782222222222225
2024-03-19T16:30:00Z,0.12668526785714287
2024-03-19T16:45:00Z,0.26574888888888887
2024-03-19T17:00:00Z,0.3420222222222222
2024-03-19T17:15:00Z,1.1525644444444445
2024-03-19T17:30:00Z,0.6077733333333333
2024-03-19T17:45:00Z,0.5037355555555556
2024-03-19T18:00:00Z,0.6761296296296296
2024-03-19T18:15:00Z,0.45922444444444444
2024-03-19T18:30:00Z,1.2540489977728284
2024-03-19T18:45:00Z,1.0202711111111111
2024-03-19T19:00:00Z,1.0070133333333333
2024-03-19T19:15:00Z,1.1752222222222222
2024-03-19T19:30:00Z,1.2221422222222222
2024-03-19T19:45:00Z,1.3454377777777777
2024-03-19T20:00:00Z,0.43248979591836734
2024-03-19T20:15:00Z,0.5310666666666667
2024-03-19T20:30:00Z,0.4317577777777778
2024-03-19T20:45:00Z,0.3689555555555556
2024-03-19T21:00:00Z,0.3025466666666667
2024-03-19T21:15:00Z,0.25415333333333334
2024-03-19T21:30:00Z,0.22498666666666667
2024-03-19T21:45:00Z,0.2741733333333333
2024-03-19T22:00:00Z,0.2301011235955056
2024-03-19T22:15:00Z,0.23667777777777776
2024-03-19T22:30:00Z,0.25687333333333334
2024-03-19T22:45:00Z,0.2690911111111111
2024-03-19T23:00:00Z,0.2638858024691358
2024-03-19T23:15:00Z,0.26099333333333335
2024-03-19T23:30:00Z,0.25862888888888885
2024-03-19T23:45:00Z,0.26028222222222225
2024-03-20T00:00:00Z,0.004071269487750557
2024-03-20T00:15:00Z,0.0007711111111111111
2024-03-20T00:30:00Z,0.0004177777777777778
2024-03-20T00:45:00Z,0.0014577777777777779
2024-03-20T01:00:00Z,0.005496674057649668
2024-03-20T01:15:00Z,0.0013429844097995545
2024-03-20T01:30:00Z,0.0013911111111111112
2024-03-20T01:45:00Z,0.0003022222222222222
2024-03-20T02:00:00Z,-2.4840422222222225
2024-03-20T02:15:00Z,-2.5481964285714285
2024-03-20T02:30:00Z,-2.327751111111111
2024-03-20T02:45:00Z,-2.07328
2024-03-20T03:00:00Z,-0.027075555555555558
2024-03-20T03:15:00Z,0.0007311111111111112
2024-03-20T03:30:00Z,0.00136
2024-03-20T03:45:00Z,-0.011151111111111112
2024-03-20T04:00:00Z,0.0003066666666666666
2024-03-20T04:15:00Z,-0.00046420323325635103
2024-03-20T04:30:00Z,-0.0018957871396895786
2024-03-20T04:45:00Z,-0.0024244444444444448
2024-03-20T05:00:00Z,0.0023208092485549133
2024-03-20T05:15:00Z,0.2678644444444444
2024-03-20T05:30:00Z,0.28308666666666665
2024-03-20T05:45:00Z,0.3013355555555556
2024-03-20T06:00:00Z,0.5301066666666667
2024-03-20T06:15:00Z,0.33366666666666667
2024-03-20T06:30:00Z,0.5039888888888889
2024-03-20T06:45:00Z,0.46671111111111113
2024-03-20T07:00:00Z,0.10169042316258352
2024-03-20T07:15:00Z,0.2622466666666667
2024-03-20T07:30:00Z,-0.016384444444444445
2024-03-20T07:45:00Z,-0.09010222222222222
2024-03-20T08:00:00Z,-0.1828111111111111
2024-03-20T08:15:00Z,0.006944444444444445
2024-03-20T08:30:00Z,-0.05362444444444444
2024-03-20T08:45:00Z,-0.03931777777777778
2024-03-20T09:00:00Z,-0.04434888888888889
2024-03-20T09:15:00Z,-0.26307111111111114
2024-03-20T09:30:00Z,-0.001400890868596882
2024-03-20T09:45:00Z,-0.2758466666666667
2024-03-20T10:00:00Z,-2.620973333333333
2024-03-20T10:15:00Z,-2.3691
2024-03-20T10:30:00Z,-1.6057777777777777
2024-03-20T10:45:00Z,-0.7951066666666666
2024-03-20T11:00:00Z,-0.7624711111111111
2024-03-20T11:15:00Z,-0.8164866666666667
2024-03-20T11:30:00Z,-0.7919665924276169
2024-03-20T11:45:00Z,-0.1364
2024-03-20T12:00:00Z,-0.0030733333333333333
2024-03-20T12:15:00Z,0.04436444444444444
2024-03-20T12:30:00Z,0.22391999999999998
2024-03-20T12:45:00Z,-0.0022755555555555554
2024-03-20T13:00:00Z,-0.06296444444444445
2024-03-20T13:15:00Z,-0.5134666666666667
2024-03-20T13:30:00Z,-0.5589554565701559
2024-03-20T13:45:00Z,-0.30594888888888894
2024-03-20T14:00:00Z,-0.04164888888888889
2024-03-20T14:15:00Z,-0.08329555555555555
2024-03-20T14:30:00Z,-0.22590222222222223
2024-03-20T14:45:00Z,-0.2897533333333333
2024-03-20T15:00:00Z,-0.22686444444444445
2024-03-20T15:15:00Z,-0.14416666666666667
2024-03-20T15:30:00Z,-0.09721826280623608
2024-03-20T15:45:00Z,-0.09667111111111111
2024-03-20T16:00:00Z,0.05364888888888889
2024-03-20T16:15:00Z,1.3241466666666668
2024-03-20T16:30:00Z,1.5635599999999998
2024-03-20T16:45:00Z,0.14240444444444444
2024-03-20T17:00:00Z,0.23284222222222223
2024-03-20T17:15:00Z,0.21137999999999998
2024-03-20T17:30:00Z,0.27774
2024-03-20T17:45:00Z,0.35944097995545654
2024-03-20T18:00:00Z,0.3898333333333333
2024-03-20T18:15:00Z,0.4687311111111111
2024-03-20T18:30:00Z,0.46834444444444445
2024-03-20T18:45:00Z,0.44885555555555556
2024-03-20T19:00:00Z,0.4532555555555555
2024-03-20T19:15:00Z,0.3762472160356347
2024-03-20T19:30:00Z,0.39887555555555554
2024-03-20T19:45:00Z,0.39341333333333334
2024-03-20T20:00:00Z,0.3516066666666667
2024-03-20T20:15:00Z,0.25213555555555556
2024-03-20T20:30:00Z,0.23772666666666667
2024-03-20T20:45:00Z,0.32057555555555556
2024-03-20T21:00:00Z,0.33140444444444445
2024-03-20T21:15:00Z,0.2835968819599109
2024-03-20T21:30:00Z,0.2841822222222222
2024-03-20T21:45:00Z,0.2824888888888889
2024-03-20T22:00:00Z,0.25978444444444443
2024-03-20T22:15:00Z,0.2572244444444444
2024-03-20T22:30:00Z,0.23297777777777778
2024-03-20T22:45:00Z,0.23035111111111112
2024-03-20T23:00:00Z,0.2353737113402062
2024-03-20T23:15:00Z,0.251630289532294
2024-03-20T23:30:00Z,0.28714222222222224
2024-03-20T23:45:00Z,0.2775111111111111
2024-03-21T00:00:00Z,0.28210666666666667
2024-03-21T00:15:00Z,0.27833407572383073
2024-03-21T00:30:00Z,0.25282666666666664
2024-03-21T00:45:00Z,0.25135412026726056
2024-03-21T01:00:00Z,0.23286444444444446
2024-03-21T01:15:00Z,0.2298775055679287
2024-03-21T01:30:00Z,0.23199333333333333
2024-03-21T01:45:00Z,0.24886000000000003
2024-03-21T02:00:00Z,0.28166
2024-03-21T02:15:00Z,0.29092666666666667
2024-03-21T02:30:00Z,0.278097995545657
2024-03-21T02:45:00Z,0.28370666666666666
2024-03-21T03:00:00Z,0.26375333333333334
2024-03-21T03:15:00Z,0.25670666666666664
2024-03-21T03:30:00Z,0.23890222222222224
2024-03-21T03:45:00Z,0.22474666666666668
2024-03-21T04:00:00Z,0.2240177777777778
2024-03-21T04:15:00Z,0.2385924276169265
2024-03-21T04:30:00Z,0.27248775055679286
2024-03-21T04:45:00Z,0.2916177777777778
2024-03-21T05:00:00Z,0.2815055679287305
2024-03-21T05:15:00Z,0.34396666666666664
2024-03-21T05:30:00Z,0.3962777777777778
2024-03-21T05:45:00Z,0.47958222222222224
2024-03-21T06:00:00Z,0.48855333333333334
2024-03-21T06:15:00Z,0.4067822222222222
2024-03-21T06:30:00Z,0.2185088888888889
2024-03-21T06:45:00Z,0.1586391982182628
2024-03-21T07:00:00Z,0.1203511111111111
2024-03-21T07:15:00Z,0.23498886414253897
2024-03-21T07:30:00Z,0.13310666666666665
2024-03-21T07:45:00Z,0.11849777777777779
2024-03-21T08:00:00Z,0.07731555555555557
2024-03-21T08:15:00Z,0.10215111111111111
2024-03-21T08:30:00Z,0.015566666666666666
2024-03-21T08:45:00Z,0.03959910913140312
2024-03-21T09:00:00Z,0.03665555555555556
2024-03-21T09:15:00Z,-0.03115333333333333
2024-03-21T09:30:00Z,-0.042882222222222224
2024-03-21T09:45:00Z,-0.029815555555555553
2024-03-21T10:00:00Z,-0.007662222222222222
2024-03-21T10:15:00Z,-0.1102111111111111
2024-03-21T10:30:00Z,-0.19383777777777778
2024-03-21T10:45:00Z,-0.17706444444444444
2024-03-21T11:00:00Z,-0.23863251670378618
2024-03-21T11:15:00Z,-0.24193777777777778
2024-03-21T11:30:00Z,-0.12300444444444444
2024-03-21T11:45:00Z,-0.18215555555555557
2024-03-21T12:00:00Z,-0.28216926503340756
2024-03-21T12:15:00Z,-0.5968133333333334
2024-03-21T12:30:00Z,-2.117451111111111
2024-03-21T12:45:00Z,-2.2224
2024-03-21T13:00:00Z,-2.132886666666667
2024-03-21T13:15:00Z,-2.237476614699332
2024-03-21T13:30:00Z,-2.1674422222222223
2024-03-21T13:45:00Z,-2.2443311111111113
2024-03-21T14:00:00Z,-2.170828888888889
2024-03-21T14:15:00Z,-2.1467933333333336
2024-03-21T14:30:00Z,-2.1708864142538973
2024-03-21T14:45:00Z,-1.6757866666666665
2024-03-21T15:00:00Z,-0.21961333333333335
2024-03-21T15:15:00Z,-0.3389622222222222
2024-03-21T15:30:00Z,-0.2620467706013363
2024-03-21T15:45:00Z,-0.07509555555555555
2024-03-21T16:00:00Z,0.037602222222222224
2024-03-21T16:15:00Z,0.09167333333333333
2024-03-21T16:30:00Z,0.13462444444444444
2024-03-21T16:45:00Z,0.17227777777777778
2024-03-21T17:00:00Z,0.19811333333333334
2024-03-21T17:15:00Z,0.25083555555555553
2024-03-21T17:30:00Z,1.7865266666666666
2024-03-21T17:45:00Z,1.9308663697104678
2024-03-21T18:00:00Z,1.3986044444444443
2024-03-21T18:15:00Z,0.5523422222222222
2024-03-21T18:30:00Z,0.4889866666666667
2024-03-21T18:45:00Z,0.46300888888888886
2024-03-21T19:00:00Z,0.40039555555555556
2024-03-21T19:15:00Z,0.3727377777777777
2024-03-21T19:30:00Z,0.34582
2024-03-21T19:45:00Z,0.31931333333333334
2024-03-21T20:00:00Z,0.33380178173719377
2024-03-21T20:15:00Z,0.3656155555555555
2024-03-21T20:30:00Z,0.2718488888888889
2024-03-21T20:45:00Z,0.2537706013363029
2024-03-21T21:00:00Z,0.23292666666666667
2024-03-21T21:15:00Z,0.2551870824053452
2024-03-21T21:30:00Z,0.25598
2024-03-21T21:45:00Z,0.2944488888888889
2024-03-21T22:00:00Z,0.2910022222222222
2024-03-21T22:15:00Z,0.2834244444444444
2024-03-21T22:30:00Z,0.2895022222222222
2024-03-21T22:45:00Z,0.2706733333333333
2024-03-21T23:00:00Z,0.23181958762886598
2024-03-21T23:15:00Z,0.22844666666666666
2024-03-21T23:30:00Z,0.2280467706013363
2024-03-21T23:45:00Z,0.2429111111111111
2024-03-22T00:00:00Z,0.25714222222222227
2024-03-22T00:15:00Z,0.24023333333333333
2024-03-22T00:30:00Z,0.3041711111111111
2024-03-22T00:45:00Z,0.29434
2024-03-22T01:00:00Z,0.2946288888888889
2024-03-22T01:15:00Z,0.2927111111111111
2024-03-22T01:30:00Z,0.2592694877505568
2024-03-22T01:45:00Z,0.22815555555555556
2024-03-22T02:00:00Z,0.22700221729490022
2024-03-22T02:15:00Z,0.24374387527839644
2024-03-22T02:30:00Z,0.2545888888888889
