datetime,Battery_0 (kW)
2024-03-16T11:45:00Z,-0.5875321428571428
2024-03-16T12:00:00Z,-0.5836630036630037
2024-03-16T12:15:00Z,-0.40968421052631576
2024-03-16T12:30:00Z,-0.32051971326164874
2024-03-16T12:45:00Z,-0.639675
2024-03-16T13:00:00Z,-0.6361747211895911
2024-03-16T13:15:00Z,-0.8709513888888889
2024-03-16T13:30:00Z,-0.572982332155477
2024-03-16T13:45:00Z,-0.45466312056737584
2024-03-16T14:00:00Z,-0.6777206896551725
2024-03-16T14:15:00Z,-1.2086049822064058
2024-03-16T14:30:00Z,-1.0212402826855125
2024-03-16T14:45:00Z,0.011042857142857142
2024-03-16T15:00:00Z,-0.19885611510791368
2024-03-16T15:15:00Z,-0.20004676258992804
2024-03-16T15:30:00Z,-0.20001736111111112
2024-03-16T15:45:00Z,-0.19998932384341636
2024-03-16T16:00:00Z,-0.2
2024-03-16T16:15:00Z,0.11514893617021277
2024-03-16T16:30:00Z,0.5257403508771931
2024-03-16T16:45:00Z,0.47875367647058825
2024-03-16T17:00:00Z,0.5113345724907064
2024-03-16T17:15:00Z,0.5572014925373134
2024-03-16T17:30:00Z,0.5343807829181495
2024-03-16T17:45:00Z,2.3983357664233576
2024-03-16T18:00:00Z,0.8558159722222222
2024-03-16T18:15:00Z,0.7248709677419355
2024-03-16T18:30:00Z,0.7249636363636364
2024-03-16T18:45:00Z,0.5425857142857143
2024-03-16T19:00:00Z,0.4828098591549296
2024-03-16T19:15:00Z,0.4879230769230769
2024-03-16T19:30:00Z,0.5007714285714285
2024-03-16T19:45:00Z,0.5276975088967971
2024-03-16T20:00:00Z,0.3944244604316547
2024-03-16T20:15:00Z,0.4038515901060071
2024-03-16T20:30:00Z,0.40395323741007194
2024-03-16T20:45:00Z,0.48744755244755245
2024-03-16T21:00:00Z,0.4781345454545454
2024-03-16T21:15:00Z,0.38763120567375886
2024-03-16T21:30:00Z,0.32331560283687943
2024-03-16T21:45:00Z,0.2387793103448276
2024-03-16T22:00:00Z,0.24186315789473684
2024-03-16T22:15:00Z,0.23797173144876324
2024-03-16T22:30:00Z,0.23016483516483516
2024-03-16T22:45:00Z,0.2299469964664311
2024-03-16T23:00:00Z,0.2299607142857143
2024-03-16T23:15:00Z,0.27564981949458484
2024-03-16T23:30:00Z,0.30870318021201415
2024-03-16T23:45:00Z,0.323919298245614
2024-03-17T00:00:00Z,0.27129655172413797
2024-03-17T00:15:00Z,0.270940350877193
2024-03-17T00:30:00Z,0.2689681978798587
2024-03-17T00:45:00Z,0.26100350877192985
2024-03-17T01:00:00Z,-0.18701052631578946
2024-03-17T01:15:00Z,-0.19996830985915495
2024-03-17T01:30:00Z,-0.19999656357388315
2024-03-17T01:45:00Z,-0.2000071942446043
2024-03-17T02:00:00Z,-0.19995744680851063
2024-03-17T02:15:00Z,-0.19999636363636364
2024-03-17T02:30:00Z,-0.19997163120567377
2024-03-17T02:45:00Z,-0.19995221843003413
2024-03-17T03:00:00Z,-0.2
2024-03-17T03:15:00Z,-0.19997857142857142
2024-03-17T03:30:00Z,-0.19996453900709218
2024-03-17T03:45:00Z,-0.19994755244755244
2024-03-17T04:00:00Z,-0.19996896551724136
2024-03-17T04:15:00Z,-0.19997526501766785
2024-03-17T04:30:00Z,-0.19998245614035087
2024-03-17T04:45:00Z,-0.19997543859649122
2024-03-17T05:00:00Z,-0.19993103448275865
2024-03-17T05:15:00Z,-0.19998611111111111
2024-03-17T05:30:00Z,-0.1978374558303887
2024-03-17T05:45:00Z,-0.19716783216783215
2024-03-17T06:00:00Z,-0.2000071942446043
2024-03-17T06:15:00Z,-0.2000174825174825
2024-03-17T06:30:00Z,-0.20002447552447553
2024-03-17T06:45:00Z,-0.17887889273356403
2024-03-17T07:00:00Z,-0.19997769516728625
2024-03-17T07:15:00Z,-0.19997142857142855
2024-03-17T07:30:00Z,-0.20001408450704225
2024-03-17T07:45:00Z,-0.20000346020761245
2024-03-17T08:00:00Z,-0.2000142857142857
2024-03-17T08:15:00Z,0.04469964664310954
2024-03-17T08:30:00Z,-0.1955531914893617
2024-03-17T08:45:00Z,-0.19999163179916318
2024-03-17T09:00:00Z,-0.2286813186813187
2024-03-17T09:15:00Z,-0.26500349650349647
2024-03-17T09:30:00Z,-0.27977697841726623
2024-03-17T09:45:00Z,-0.32942013888888894
2024-03-17T10:00:00Z,-0.20141218637992833
2024-03-17T10:15:00Z,-0.19996762589928058
2024-03-17T10:30:00Z,-0.6942
2024-03-17T10:45:00Z,-0.3526232394366197
2024-03-17T11:00:00Z,-0.31219366197183096
2024-03-17T11:15:00Z,-0.5339963636363636
2024-03-17T11:30:00Z,-0.6509057971014492
2024-03-17T11:45:00Z,-0.8921286307053943
2024-03-17T12:00:00Z,-1.4173597122302157
2024-03-17T12:15:00Z,-1.3753785714285713
2024-03-17T12:30:00Z,-1.2449000000000001
2024-03-17T12:45:00Z,-1.6326245614035089
2024-03-17T13:00:00Z,-1.0774000000000001
2024-03-17T13:15:00Z,-0.8318397212543553
2024-03-17T13:30:00Z,-1.1039964157706093
2024-03-17T13:45:00Z,-1.5497014388489208
2024-03-17T14:00:00Z,0.0
2024-03-17T14:15:00Z,0.0
2024-03-17T14:30:00Z,0.0
2024-03-17T14:45:00Z,0.0
2024-03-17T15:00:00Z,0.1648612099644128
2024-03-17T15:15:00Z,0.05105860805860806
2024-03-17T15:30:00Z,0.15396750902527076
2024-03-17T15:45:00Z,0.13442142857142858
2024-03-17T16:00:00Z,0.22559154929577466
2024-03-17T16:15:00Z,0.21168840579710144
2024-03-17T16:30:00Z,1.482611111111111
2024-03-17T16:45:00Z,1.1352066420664206
2024-03-17T17:00:00Z,0.4217345454545455
2024-03-17T17:15:00Z,1.794812274368231
2024-03-17T17:30:00Z,1.9529651567944253
2024-03-17T17:45:00Z,2.500044117647059
2024-03-17T18:00:00Z,2.5000981818181818
2024-03-17T18:15:00Z,2.500058608058608
2024-03-17T18:30:00Z,2.5000616438356165
2024-03-17T18:45:00Z,0.5515054151624548
2024-03-17T19:00:00Z,-0.017918149466192173
2024-03-17T19:15:00Z,-0.01758712121212121
2024-03-17T19:30:00Z,-0.01753900709219858
2024-03-17T19:45:00Z,-0.017217391304347823
2024-03-17T20:00:00Z,-0.01734671532846715
2024-03-17T20:15:00Z,-0.017534296028880868
2024-03-17T20:30:00Z,-0.017384057971014492
2024-03-17T20:45:00Z,-0.017381294964028775
2024-03-17T21:00:00Z,-0.01726909090909091
2024-03-17T21:15:00Z,-0.017732142857142856
2024-03-17T21:30:00Z,-0.017989690721649486
2024-03-17T21:45:00Z,-0.01798220640569395
2024-03-17T22:00:00Z,-0.017985663082437278
2024-03-17T22:15:00Z,-0.017900709219858157
2024-03-17T22:30:00Z,-0.01779411764705882
2024-03-17T22:45:00Z,-0.01760294117647059
2024-03-17T23:00:00Z,-0.017579710144927534
2024-03-17T23:15:00Z,-0.017786231884057972
2024-03-17T23:30:00Z,-0.017464028776978415
2024-03-17T23:45:00Z,-0.017404411764705884
2024-03-18T00:00:00Z,-0.35428880866425994
2024-03-18T00:15:00Z,-0.35795
2024-03-18T00:30:00Z,-0.3579718309859155
2024-03-18T00:45:00Z,-0.3579545454545454
2024-03-18T01:00:00Z,-0.357978417266187
2024-03-18T01:15:00Z,-0.3579641577060932
2024-03-18T01:30:00Z,-0.3579270072992701
2024-03-18T01:45:00Z,-0.35798932384341636
2024-03-18T02:00:00Z,-0.357931654676259
2024-03-18T02:15:00Z,-0.3579818181818182
2024-03-18T02:30:00Z,-0.35798207885304656
2024-03-18T02:45:00Z,-0.35797472924187723
2024-03-18T03:00:00Z,-0.35795636363636363
2024-03-18T03:15:00Z,-0.35795070422535213
2024-03-18T03:30:00Z,-0.35796853146853147
2024-03-18T03:45:00Z,-0.35796350364963503
2024-03-18T04:00:00Z,-0.3579569892473118
2024-03-18T04:15:00Z,-0.3579492753623188
2024-03-18T04:30:00Z,-0.35790877192982457
2024-03-18T04:45:00Z,-0.3579636363636363
2024-03-18T05:00:00Z,-0.3579611307420495
2024-03-18T05:15:00Z,-0.3579418181818182
2024-03-18T05:30:00Z,-0.357963768115942
2024-03-18T05:45:00Z,-0.3579267399267399
2024-03-18T06:00:00Z,0.3767032967032967
2024-03-18T06:15:00Z,0.26218115942028986
2024-03-18T06:30:00Z,0.15115714285714285
2024-03-18T06:45:00Z,0.39741489361702126
2024-03-18T07:00:00Z,0.03495340501792115
2024-03-18T07:15:00Z,0.01076950354609929
2024-03-18T07:30:00Z,-0.07611785714285715
2024-03-18T07:45:00Z,-0.04280208333333334
2024-03-18T08:00:00Z,-0.07285714285714286
2024-03-18T08:15:00Z,-0.1813045112781955
2024-03-18T08:30:00Z,-0.2992945454545455
2024-03-18T08:45:00Z,-0.4379604743083004
2024-03-18T09:00:00Z,-0.19996750902527077
2024-03-18T09:15:00Z,-0.47653546099290783
2024-03-18T09:30:00Z,-0.7243978494623655
2024-03-18T09:45:00Z,-1.111177304964539
2024-03-18T10:00:00Z,-1.1256093189964158
2024-03-18T10:15:00Z,-1.2997708333333333
2024-03-18T10:30:00Z,-1.695025925925926
2024-03-18T10:45:00Z,-1.7096512455516015
2024-03-18T11:00:00Z,-2.210640569395018
2024-03-18T11:15:00Z,-1.7054456140350878
2024-03-18T11:30:00Z,-1.1059716312056738
2024-03-18T11:45:00Z,-0.019802919708029196
2024-03-18T12:00:00Z,-0.019594405594405593
2024-03-18T12:15:00Z,-0.019601423487544484
2024-03-18T12:30:00Z,-0.019640287769784173
2024-03-18T12:45:00Z,-0.019692857142857144
2024-03-18T13:00:00Z,-0.0018297872340425532
2024-03-18T13:15:00Z,0.0
2024-03-18T13:30:00Z,0.0
2024-03-18T13:45:00Z,0.0
2024-03-18T14:00:00Z,0.0
2024-03-18T14:15:00Z,0.0
2024-03-18T14:30:00Z,-0.0002888086642599278
2024-03-18T14:45:00Z,-0.019927272727272727
2024-03-18T15:00:00Z,1.414635379061372
2024-03-18T15:15:00Z,-1.9257553956834534
2024-03-18T15:30:00Z,1.68481338028169
2024-03-18T15:45:00Z,1.2659420289855072
2024-03-18T16:00:00Z,0.30949624060150377
2024-03-18T16:15:00Z,1.5526914893617023
2024-03-18T16:30:00Z,1.9615070422535212
2024-03-18T16:45:00Z,1.200395744680851
2024-03-18T17:00:00Z,2.031759856630824
2024-03-18T17:15:00Z,-1.3431827956989248
2024-03-18T17:30:00Z,-2.4144107142857143
2024-03-18T17:45:00Z,0.8297392857142858
2024-03-18T18:00:00Z,0.6368098591549295
2024-03-18T18:15:00Z,2.4923553719008265
2024-03-18T18:30:00Z,0.2943888888888889
2024-03-18T18:45:00Z,1.3593526785714287
2024-03-18T19:00:00Z,-2.0246453900709223
2024-03-18T19:15:00Z,-0.20669014084507042
2024-03-18T19:30:00Z,-0.3727330960854093
2024-03-18T19:45:00Z,2.2784708333333334
2024-03-18T20:00:00Z,0.6087380073800738
2024-03-18T20:15:00Z,1.082045138888889
2024-03-18T20:30:00Z,-0.8338458781362007
2024-03-18T20:45:00Z,-1.8202968197879859
2024-03-18T21:00:00Z,-2.378117857142857
2024-03-18T21:15:00Z,1.4890140350877192
2024-03-18T21:30:00Z,2.491755244755245
2024-03-18T21:45:00Z,-1.001408510638298
2024-03-18T22:00:00Z,-0.3089122807017544
2024-03-18T22:15:00Z,-1.1818892857142858
2024-03-18T22:30:00Z,0.3522604166666667
2024-03-18T22:45:00Z,-1.0850765957446808
2024-03-18T23:00:00Z,-0.41252517985611514
2024-03-18T23:15:00Z,-1.5597062937062938
2024-03-18T23:30:00Z,-0.6592652329749105
2024-03-18T23:45:00Z,0.9487240143369176
2024-03-19T00:00:00Z,-0.15713818181818182
2024-03-19T00:15:00Z,0.4748397212543554
2024-03-19T00:30:00Z,0.5680106761565836
2024-03-19T00:45:00Z,1.6914016393442624
2024-03-19T01:00:00Z,0.7312295081967213
2024-03-19T01:15:00Z,-0.18751369863013698
2024-03-19T01:30:00Z,-0.40635018050541516
2024-03-19T01:45:00Z,1.903409893992933
2024-03-19T02:00:00Z,-2.046203448275862
2024-03-19T02:15:00Z,2.4201076388888887
2024-03-19T02:30:00Z,-1.8411824817518248
2024-03-19T02:45:00Z,2.4260788381742735
2024-03-19T03:00:00Z,-2.149861209964413
2024-03-19T03:15:00Z,2.183322463768116
2024-03-19T03:30:00Z,-0.6200142348754448
2024-03-19T03:45:00Z,1.6365546218487395
2024-03-19T04:00:00Z,-1.6003626760563379
2024-03-19T04:15:00Z,-0.41749264705882355
2024-03-19T04:30:00Z,-2.0284609929078017
2024-03-19T04:45:00Z,0.26599275362318836
2024-03-19T05:00:00Z,1.3608639455782314
2024-03-19T05:15:00Z,0.48030281690140847
2024-03-19T05:30:00Z,2.4771622641509436
2024-03-19T05:45:00Z,0.3782741935483871
2024-03-19T06:00:00Z,-0.017577060931899643
2024-03-19T06:15:00Z,-0.017310104529616725
2024-03-19T06:30:00Z,-0.03310247349823322
2024-03-19T06:45:00Z,-0.01980935251798561
2024-03-19T07:00:00Z,-0.016912587412587412
2024-03-19T07:15:00Z,-0.01736619718309859
2024-03-19T07:30:00Z,-0.017202797202797205
2024-03-19T07:45:00Z,-0.022291814946619217
2024-03-19T08:00:00Z,-0.016996336996336996
2024-03-19T08:15:00Z,-0.8797824561403509
2024-03-19T08:30:00Z,-2.500061224489796
2024-03-19T08:45:00Z,-2.500030534351145
2024-03-19T09:00:00Z,0.2175875486381323
2024-03-19T09:15:00Z,0.40773333333333334
2024-03-19T09:30:00Z,-1.1624661921708184
2024-03-19T09:45:00Z,-2.5000752688172043
2024-03-19T10:00:00Z,-2.500042857142857
2024-03-19T10:15:00Z,-2.5000394265232977
2024-03-19T10:30:00Z,-2.500057347670251
2024-03-19T10:45:00Z,-2.5000824372759856
2024-03-19T11:00:00Z,-2.1863705035971224
2024-03-19T11:15:00Z,0.0
2024-03-19T11:30:00Z,0.0
2024-03-19T11:45:00Z,0.0
2024-03-19T12:00:00Z,0.0
2024-03-19T12:15:00Z,0.0
2024-03-19T12:30:00Z,0.0
2024-03-19T12:45:00Z,0.0
2024-03-19T13:00:00Z,0.0
2024-03-19T13:15:00Z,0.0
2024-03-19T13:30:00Z,0.0
2024-03-19T13:45:00Z,0.0
2024-03-19T14:00:00Z,0.0
2024-03-19T14:15:00Z,0.0
2024-03-19T14:30:00Z,0.0
2024-03-19T14:45:00Z,-0.014134482758620691
2024-03-19T15:00:00Z,1.395148409893993
2024-03-19T15:15:00Z,-1.840909090909091
2024-03-19T15:30:00Z,1.6778628158844766
2024-03-19T15:45:00Z,1.2706035087719298
2024-03-19T16:00:00Z,0.4801075268817204
2024-03-19T16:15:00Z,1.3225774647887325
2024-03-19T16:30:00Z,0.9726370106761566
2024-03-19T16:45:00Z,0.6860176056338029
2024-03-19T17:00:00Z,1.5903098591549296
2024-03-19T17:15:00Z,-1.0178350877192983
2024-03-19T17:30:00Z,-2.486814285714286
2024-03-19T17:45:00Z,0.13956934306569344
2024-03-19T18:00:00Z,0.6261010830324909
2024-03-19T18:15:00Z,2.479974910394265
2024-03-19T18:30:00Z,0.9010845070422535
2024-03-19T18:45:00Z,1.6624021352313167
2024-03-19T19:00:00Z,-1.7487381818181817
2024-03-19T19:15:00Z,-0.5437692307692307
2024-03-19T19:30:00Z,-0.5435270758122743
2024-03-19T19:45:00Z,2.139473867595819
2024-03-19T20:00:00Z,0.6913971119133574
2024-03-19T20:15:00Z,-0.18116129032258063
2024-03-19T20:30:00Z,-0.3452736842105263
2024-03-19T20:45:00Z,-0.9863623188405798
2024-03-19T21:00:00Z,-1.8604703832752614
2024-03-19T21:15:00Z,0.6632913669064747
2024-03-19T21:30:00Z,2.4556964285714282
2024-03-19T21:45:00Z,-0.3561798561151079
2024-03-19T22:00:00Z,0.650589928057554
2024-03-19T22:15:00Z,-1.232456081081081
2024-03-19T22:30:00Z,-0.9978652482269503
2024-03-19T22:45:00Z,-1.8530978260869566
2024-03-19T23:00:00Z,-1.4100220588235295
2024-03-19T23:15:00Z,-1.243241134751773
2024-03-19T23:30:00Z,-0.5978149466192171
2024-03-19T23:45:00Z,0.6999014084507043
2024-03-20T00:00:00Z,-0.8130627177700348
2024-03-20T00:15:00Z,0.8855143884892086
2024-03-20T00:30:00Z,0.6949638989169675
2024-03-20T00:45:00Z,2.04418339100346
2024-03-20T01:00:00Z,1.08002787456446
2024-03-20T01:15:00Z,0.754375
2024-03-20T01:30:00Z,0.426326164874552
2024-03-20T01:45:00Z,2.1970520833333333
2024-03-20T02:00:00Z,-1.7718156028368794
2024-03-20T02:15:00Z,1.8227027972027972
2024-03-20T02:30:00Z,-2.3928617021276595
2024-03-20T02:45:00Z,0.9824664310954064
2024-03-20T03:00:00Z,-1.9140902777777777
2024-03-20T03:15:00Z,2.451014598540146
2024-03-20T03:30:00Z,-0.7617375886524823
2024-03-20T03:45:00Z,1.1566297577854672
2024-03-20T04:00:00Z,-1.4364787234042553
2024-03-20T04:15:00Z,-0.26153284671532845
2024-03-20T04:30:00Z,-2.1990921985815604
2024-03-20T04:45:00Z,0.07149469964664311
2024-03-20T05:00:00Z,1.1970176991150443
2024-03-20T05:15:00Z,1.4541743772241993
2024-03-20T05:30:00Z,2.4676819787985864
2024-03-20T05:45:00Z,1.870159169550173
2024-03-20T06:00:00Z,-0.15703125
2024-03-20T06:15:00Z,1.7345218978102188
2024-03-20T06:30:00Z,-0.8998872180451128
2024-03-20T06:45:00Z,0.9871428571428571
2024-03-20T07:00:00Z,-2.1689494584837545
2024-03-20T07:15:00Z,-0.25673758865248225
2024-03-20T07:30:00Z,2.126524647887324
2024-03-20T07:45:00Z,-1.1319820788530466
2024-03-20T08:00:00Z,1.0690860215053763
2024-03-20T08:15:00Z,-0.01683859649122807
2024-03-20T08:30:00Z,-0.5001157894736842
2024-03-20T08:45:00Z,0.44925362318840584
2024-03-20T09:00:00Z,-0.19387029288702928
2024-03-20T09:15:00Z,-2.0523285198555956
2024-03-20T09:30:00Z,-1.420941379310345
2024-03-20T09:45:00Z,-2.488291366906475
2024-03-20T10:00:00Z,-2.008537634408602
2024-03-20T10:15:00Z,-1.5143464285714285
2024-03-20T10:30:00Z,2.400120996441281
2024-03-20T10:45:00Z,2.1803262411347517
2024-03-20T11:00:00Z,-0.28820284697508897
2024-03-20T11:15:00Z,-0.5600071684587814
2024-03-20T11:30:00Z,1.2617304964539007
2024-03-20T11:45:00Z,-1.9097007042253522
2024-03-20T12:00:00Z,1.8388636363636364
2024-03-20T12:15:00Z,-2.078343859649123
2024-03-20T12:30:00Z,-1.1423260073260073
2024-03-20T12:45:00Z,-0.07717602996254683
2024-03-20T13:00:00Z,-1.8802978723404256
2024-03-20T13:15:00Z,-1.7888984962406016
2024-03-20T13:30:00Z,-2.088263940520446
2024-03-20T13:45:00Z,-2.1725687022900764
2024-03-20T14:00:00Z,-1.7673834586466166
2024-03-20T14:15:00Z,-1.8949176029962547
2024-03-20T14:30:00Z,-1.9252490706319703
2024-03-20T14:45:00Z,-1.4883837638376383
2024-03-20T15:00:00Z,0.0
2024-03-20T15:15:00Z,0.0
2024-03-20T15:30:00Z,0.0
2024-03-20T15:45:00Z,0.0
2024-03-20T16:00:00Z,0.0
2024-03-20T16:15:00Z,0.1996560283687943
2024-03-20T16:30:00Z,1.1748924731182797
2024-03-20T16:45:00Z,0.9204676258992807
2024-03-20T17:00:00Z,0.19010638297872343
2024-03-20T17:15:00Z,0.4148458781362007
2024-03-20T17:30:00Z,0.35624285714285714
2024-03-20T17:45:00Z,0.40895698924731183
2024-03-20T18:00:00Z,0.39818794326241136
2024-03-20T18:15:00Z,0.5186402877697842
2024-03-20T18:30:00Z,0.5149927797833935
2024-03-20T18:45:00Z,0.5626194690265487
2024-03-20T19:00:00Z,0.5167762237762238
2024-03-20T19:15:00Z,0.5296072727272727
2024-03-20T19:30:00Z,0.4584392857142857
2024-03-20T19:45:00Z,0.4529788732394366
2024-03-20T20:00:00Z,0.47357342657342655
2024-03-20T20:15:00Z,0.39089122807017546
2024-03-20T20:30:00Z,0.293
2024-03-20T20:45:00Z,0.22798540145985402
2024-03-20T21:00:00Z,0.322921146953405
2024-03-20T21:15:00Z,0.36435925925925927
2024-03-20T21:30:00Z,0.3206057347670251
2024-03-20T21:45:00Z,0.26863440860215054
2024-03-20T22:00:00Z,0.2679513108614232
2024-03-20T22:15:00Z,0.26189285714285715
2024-03-20T22:30:00Z,0.265886925795053
2024-03-20T22:45:00Z,0.2373250883392226
2024-03-20T23:00:00Z,0.229247311827957
2024-03-20T23:15:00Z,0.23678671328671327
2024-03-20T23:30:00Z,0.2505749128919861
2024-03-20T23:45:00Z,0.28548550724637684
2024-03-21T00:00:00Z,0.2731141868512111
2024-03-21T00:15:00Z,0.2749438596491228
2024-03-21T00:30:00Z,0.2640247349823322
2024-03-21T00:45:00Z,0.2638986013986014
2024-03-21T01:00:00Z,0.26687900355871885
2024-03-21T01:15:00Z,0.23539560439560442
2024-03-21T01:30:00Z,0.2270921985815603
2024-03-21T01:45:00Z,0.2269608540925267
2024-03-21T02:00:00Z,-0.19091872791519435
2024-03-21T02:15:00Z,-0.20000352112676056
2024-03-21T02:30:00Z,-0.19996785714285717
2024-03-21T02:45:00Z,-0.19994035087719297
2024-03-21T03:00:00Z,-0.19989530685920578
2024-03-21T03:15:00Z,-0.19996193771626297
2024-03-21T03:30:00Z,-0.20000701754385966
2024-03-21T03:45:00Z,-0.20001418439716312
2024-03-21T04:00:00Z,-0.19997552447552447
2024-03-21T04:15:00Z,-0.19995714285714286
2024-03-21T04:30:00Z,-0.19996575342465753
2024-03-21T04:45:00Z,-0.2
2024-03-21T05:00:00Z,0.30135069444444446
2024-03-21T05:15:00Z,0.31988967971530247
2024-03-21T05:30:00Z,0.3745724381625442
2024-03-21T05:45:00Z,0.4715824561403509
2024-03-21T06:00:00Z,0.5719094202898551
2024-03-21T06:15:00Z,0.46137010676156587
2024-03-21T06:30:00Z,0.3996241134751773
2024-03-21T06:45:00Z,0.20329454545454545
2024-03-21T07:00:00Z,0.07778014184397164
2024-03-21T07:15:00Z,0.07646263345195731
2024-03-21T07:30:00Z,0.053248201438848924
2024-03-21T07:45:00Z,0.07062369337979094
2024-03-21T08:00:00Z,-0.19115636363636362
2024-03-21T08:15:00Z,-0.19999641577060934
2024-03-21T08:30:00Z,-0.2748592057761733
2024-03-21T08:45:00Z,-0.3420387323943662
2024-03-21T09:00:00Z,-0.3636225680933852
2024-03-21T09:15:00Z,-0.26062589928057556
2024-03-21T09:30:00Z,-0.45532608695652177
2024-03-21T09:45:00Z,-0.40489964157706093
2024-03-21T10:00:00Z,-0.48706474820143886
2024-03-21T10:15:00Z,-0.4055848375451263
2024-03-21T10:30:00Z,-0.5454381625441695
2024-03-21T10:45:00Z,-0.6494615384615384
2024-03-21T11:00:00Z,-0.7534787234042554
2024-03-21T11:15:00Z,-0.8365195729537367
2024-03-21T11:30:00Z,-0.8113886925795053
2024-03-21T11:45:00Z,-0.6088555956678701
2024-03-21T12:00:00Z,-0.6491950354609929
2024-03-21T12:15:00Z,-0.8456007194244604
2024-03-21T12:30:00Z,-0.7819357142857143
2024-03-21T12:45:00Z,-0.6384444444444445
2024-03-21T13:00:00Z,-0.6183014184397163
2024-03-21T13:15:00Z,-0.6248763250883391
2024-03-21T13:30:00Z,-0.8375384615384616
2024-03-21T13:45:00Z,-0.8123623693379791
2024-03-21T14:00:00Z,-1.3727711267605633
2024-03-21T14:15:00Z,-1.4463479853479853
2024-03-21T14:30:00Z,-1.790324427480916
2024-03-21T14:45:00Z,-1.1548717948717948
2024-03-21T15:00:00Z,-0.01892962962962963
2024-03-21T15:15:00Z,-0.019565068493150685
2024-03-21T15:30:00Z,-0.01957706093189964
2024-03-21T15:45:00Z,-0.019989285714285713
2024-03-21T16:00:00Z,-0.019919298245614035
2024-03-21T16:15:00Z,-0.01687017543859649
2024-03-21T16:30:00Z,0.015189473684210525
2024-03-21T16:45:00Z,0.08382935153583618
2024-03-21T17:00:00Z,0.12647686832740213
2024-03-21T17:15:00Z,0.2378231046931408
2024-03-21T17:30:00Z,1.8054618181818183
2024-03-21T17:45:00Z,2.015338028169014
2024-03-21T18:00:00Z,1.460369337979094
2024-03-21T18:15:00Z,0.5957552447552448
2024-03-21T18:30:00Z,0.5347992957746479
2024-03-21T18:45:00Z,0.5030692041522491
2024-03-21T19:00:00Z,0.44384476534296025
2024-03-21T19:15:00Z,0.41599664429530203
2024-03-21T19:30:00Z,0.3940424028268551
2024-03-21T19:45:00Z,0.35684192439862544
2024-03-21T20:00:00Z,0.3787402135231317
2024-03-21T20:15:00Z,0.40715770609318996
2024-03-21T20:30:00Z,0.2735978647686833
2024-03-21T20:45:00Z,0.2601666666666667
2024-03-21T21:00:00Z,0.2363202846975089
2024-03-21T21:15:00Z,0.2635806451612903
2024-03-21T21:30:00Z,0.26553003533568903
2024-03-21T21:45:00Z,0.32529328621908127
2024-03-21T22:00:00Z,0.30251398601398605
2024-03-21T22:15:00Z,0.28309407665505226
2024-03-21T22:30:00Z,0.3187366548042705
2024-03-21T22:45:00Z,0.293446735395189
2024-03-21T23:00:00Z,0.24151254480286738
2024-03-21T23:15:00Z,0.23441754385964914
2024-03-21T23:30:00Z,0.23231724137931034
2024-03-21T23:45:00Z,0.24893379790940767
2024-03-22T00:00:00Z,-0.34008571428571427
2024-03-22T00:15:00Z,-0.3579612676056338
2024-03-22T00:30:00Z,-0.3579469964664311
2024-03-22T00:45:00Z,-0.35796539792387544
2024-03-22T01:00:00Z,-0.3579293286219082
2024-03-22T01:15:00Z,-0.3579856630824373
2024-03-22T01:30:00Z,-0.357961937716263
2024-03-22T01:45:00Z,-0.3579609929078014
2024-03-22T02:00:00Z,-0.35796527777777776
2024-03-22T02:15:00Z,-0.3579856630824373
2024-03-22T02:30:00Z,-0.3579614035087719
2024-03-22T02:45:00Z,-0.3579752650176678
2024-03-22T03:00:00Z,-0.35796830985915495
2024-03-22T03:15:00Z,-0.3579574468085106
2024-03-22T03:30:00Z,-0.35795876288659795
2024-03-22T03:45:00Z,-0.35791289198606274
2024-03-22T04:00:00Z,-0.3579505300353357
2024-03-22T04:15:00Z,-0.3579641434262948
2024-03-22T04:30:00Z,-0.35796785714285717
2024-03-22T04:45:00Z,-0.35794425087108017
2024-03-22T05:00:00Z,-0.3579672727272727
2024-03-22T05:15:00Z,-0.3579895104895105
2024-03-22T05:30:00Z,-0.35718531468531467
2024-03-22T05:45:00Z,-0.35216370106761563
2024-03-22T06:00:00Z,0.30675985663082433
2024-03-22T06:15:00Z,0.27920905923344946
2024-03-22T06:30:00Z,0.2068380281690141
2024-03-22T06:45:00Z,0.1917122807017544
2024-03-22T07:00:00Z,0.10217857142857142
2024-03-22T07:15:00Z,0.07202836879432624
2024-03-22T07:30:00Z,-0.012759717314487632
2024-03-22T07:45:00Z,-0.06690545454545455
2024-03-22T08:00:00Z,-0.08677162629757786
2024-03-22T08:15:00Z,-0.26666666666666666
2024-03-22T08:30:00Z,-0.520775
2024-03-22T08:45:00Z,-0.5467659574468086
2024-03-22T09:00:00Z,-0.43221201413427557
2024-03-22T09:15:00Z,-0.5586465863453814
2024-03-22T09:30:00Z,-0.5312797202797204
2024-03-22T09:45:00Z,-0.4576478873239437
2024-03-22T10:00:00Z,-0.4126076388888889
2024-03-22T10:15:00Z,-0.3229475524475524
2024-03-22T10:30:00Z,-0.4187439446366782
2024-03-22T10:45:00Z,-0.30411032028469753
2024-03-22T11:00:00Z,-0.48724555160142347
2024-03-22T11:15:00Z,-0.21834767025089605
2024-03-22T11:30:00Z,-0.12006360424028269
2024-03-22T11:45:00Z,-0.22616129032258064
2024-03-22T12:00:00Z,-0.09746581196581197
2024-03-22T12:15:00Z,-0.043354385964912284
