datetime,Battery_0 (kW)
2024-06-03T06:30:00Z,-0.08443693333333335
2024-06-03T06:45:00Z,-0.13860782222222223
2024-06-03T07:00:00Z,-0.19756006666666667
2024-06-03T07:15:00Z,-0.33262237777777753
2024-06-03T07:30:00Z,-0.3221120666666666
2024-06-03T07:45:00Z,-0.30229039999999996
2024-06-03T08:00:00Z,-0.27175828888888914
2024-06-03T08:15:00Z,-0.3069393111111113
2024-06-03T08:30:00Z,-0.6106671111111113
2024-06-03T08:45:00Z,-0.9235553333333334
2024-06-03T09:00:00Z,-0.9707299999999995
2024-06-03T09:15:00Z,-1.079764666666666
2024-06-03T09:30:00Z,-1.0452222717149215
2024-06-03T09:45:00Z,-0.8770106666666673
2024-06-03T10:00:00Z,-0.644404
2024-06-03T10:15:00Z,-0.8085868888888885
2024-06-03T10:30:00Z,-1.0864217777777787
2024-06-03T10:45:00Z,-0.5371417777777776
2024-06-03T11:00:00Z,-0.3384659555555553
2024-06-03T11:15:00Z,-0.5117392888888889
2024-06-03T11:30:00Z,-0.1541578222222222
2024-06-03T11:45:00Z,-0.46320533333333336
2024-06-03T12:00:00Z,-0.5734166666666666
2024-06-03T12:15:00Z,-0.7042333333333327
2024-06-03T12:30:00Z,-0.6639551111111108
2024-06-03T12:45:00Z,-0.5305448444444442
2024-06-03T13:00:00Z,-0.4801213333333331
2024-06-03T13:15:00Z,-0.5107223999999999
2024-06-03T13:30:00Z,0.6463647777777786
2024-06-03T13:45:00Z,-0.1729855555555553
2024-06-03T14:00:00Z,0.5804473333333332
2024-06-03T14:15:00Z,-1.9069148444444446
2024-06-03T14:30:00Z,-1.9596786666666681
2024-06-03T14:45:00Z,-1.5541788888888908
2024-06-03T15:00:00Z,0.2976760000000007
2024-06-03T15:15:00Z,-0.42630733333333376
2024-06-03T15:30:00Z,0.8301835777777776
2024-06-03T15:45:00Z,1.558853244444446
2024-06-03T16:00:00Z,0.24535135555555582
2024-06-03T16:15:00Z,0.08230844444444435
2024-06-03T16:30:00Z,0.05407208888888884
2024-06-03T16:45:00Z,0.08365648888888891
2024-06-03T17:00:00Z,0.2800077555555555
2024-06-03T17:15:00Z,0.3919680888888888
2024-06-03T17:30:00Z,0.3297184000000001
2024-06-03T17:45:00Z,0.31700786666666675
2024-06-03T18:00:00Z,0.34830357777777793
2024-06-03T18:15:00Z,0.32156726666666685
2024-06-03T18:30:00Z,0.35583677777777784
2024-06-03T18:45:00Z,0.3602420444444442
2024-06-03T19:00:00Z,0.3604900888888886
2024-06-03T19:15:00Z,0.3588204
2024-06-03T19:30:00Z,0.34867948888888906
2024-06-03T19:45:00Z,0.2927466444444446
2024-06-03T20:00:00Z,0.2573358222222222
2024-06-03T20:15:00Z,0.26190484444444456
2024-06-03T20:30:00Z,0.2830685777777777
2024-06-03T20:45:00Z,0.2884738444444442
2024-06-03T21:00:00Z,0.29916862222222185
2024-06-03T21:15:00Z,2.947281377777775
2024-06-03T21:30:00Z,3.0165555555555517
2024-06-03T21:45:00Z,3.0170477777777807
2024-06-03T22:00:00Z,0.7275041621333342
2024-06-03T22:15:00Z,0.0
2024-06-03T22:30:00Z,0.0
2024-06-03T22:45:00Z,0.0
2024-06-03T23:00:00Z,0.0
2024-06-03T23:15:00Z,0.0
2024-06-03T23:30:00Z,0.0
2024-06-03T23:45:00Z,0.0
2024-06-04T00:00:00Z,0.0
2024-06-04T00:15:00Z,0.0
2024-06-04T00:30:00Z,0.0
2024-06-04T00:45:00Z,0.0
2024-06-04T01:00:00Z,0.0
2024-06-04T01:15:00Z,0.0
2024-06-04T01:30:00Z,0.0
2024-06-04T01:45:00Z,0.0
2024-06-04T02:00:00Z,0.0
2024-06-04T02:15:00Z,0.0
2024-06-04T02:30:00Z,0.0
2024-06-04T02:45:00Z,0.0
2024-06-04T03:00:00Z,0.0
2024-06-04T03:15:00Z,0.0
2024-06-04T03:30:00Z,0.0
2024-06-04T03:45:00Z,0.0
2024-06-04T04:00:00Z,0.0
2024-06-04T04:15:00Z,0.0006120059555555554
2024-06-04T04:30:00Z,0.000714488888888889
2024-06-04T04:45:00Z,0.0006668000000000002
2024-06-04T05:00:00Z,0.000662488888888889
2024-06-04T05:15:00Z,0.000709355555555555
2024-06-04T05:30:00Z,0.0007169777777777769
2024-06-04T05:45:00Z,0.0007531111111111109
2024-06-04T06:00:00Z,-0.08173564444444446
2024-06-04T06:15:00Z,-0.15041624444444446
2024-06-04T06:30:00Z,-0.059541711111111124
2024-06-04T06:45:00Z,-0.05692004444444444
2024-06-04T07:00:00Z,-0.04590813333333332
2024-06-04T07:15:00Z,-0.1105014666666668
2024-06-04T07:30:00Z,-0.01573497777777778
2024-06-04T07:45:00Z,-0.17694835555555555
2024-06-04T08:00:00Z,-0.2833459777777779
2024-06-04T08:15:00Z,-0.5371451111111114
2024-06-04T08:30:00Z,-0.48834955555555565
2024-06-04T08:45:00Z,-0.4951873333333334
2024-06-04T09:00:00Z,-0.5269937777777777
2024-06-04T09:15:00Z,-0.8502571111111115
2024-06-04T09:30:00Z,-1.036996444444444
2024-06-04T09:45:00Z,-0.9726266666666664
2024-06-04T10:00:00Z,-0.6161242444444441
2024-06-04T10:15:00Z,-0.8337406666666665
2024-06-04T10:30:00Z,-1.1220662222222224
2024-06-04T10:45:00Z,-1.4910391111111116
2024-06-04T11:00:00Z,-0.5328097333333327
2024-06-04T11:15:00Z,-0.6023522222222222
2024-06-04T11:30:00Z,-0.8931815555555555
2024-06-04T11:45:00Z,-1.0281568888888906
2024-06-04T12:00:00Z,-0.32791877777777784
2024-06-04T12:15:00Z,-1.2755217777777774
2024-06-04T12:30:00Z,-0.6766657777777778
2024-06-04T12:45:00Z,-0.725878
2024-06-04T13:00:00Z,-1.220453333333333
2024-06-04T13:15:00Z,-0.7809960000000006
2024-06-04T13:30:00Z,-0.6422355555555558
2024-06-04T13:45:00Z,-0.57288
2024-06-04T14:00:00Z,-0.0014762222222222227
2024-06-04T14:15:00Z,-0.0018506666666666652
2024-06-04T14:30:00Z,-0.002343111111111113
2024-06-04T14:45:00Z,-0.0022746666666666666
2024-06-04T15:00:00Z,3.0856871111111106
2024-06-04T15:15:00Z,3.171192444444443
2024-06-04T15:30:00Z,3.1681982222222214
2024-06-04T15:45:00Z,2.501613111111109
2024-06-04T16:00:00Z,0.8616888888888884
2024-06-04T16:15:00Z,2.5122662222222214
2024-06-04T16:30:00Z,2.0760864444444436
2024-06-04T16:45:00Z,1.4545606666666664
2024-06-04T17:00:00Z,-0.4745459777777776
2024-06-04T17:15:00Z,-0.0024379333333333355
2024-06-04T17:30:00Z,-0.0025682444444444473
2024-06-04T17:45:00Z,-0.0025633555555555567
2024-06-04T18:00:00Z,-0.0025781999999999984
2024-06-04T18:15:00Z,-0.13193426666666666
2024-06-04T18:30:00Z,-0.2634957422222225
2024-06-04T18:45:00Z,0.00021198666666666705
2024-06-04T19:00:00Z,0.0001980111111111111
2024-06-04T19:15:00Z,0.0
2024-06-04T19:30:00Z,0.0
2024-06-04T19:45:00Z,0.0
2024-06-04T20:00:00Z,0.0
2024-06-04T20:15:00Z,0.0
2024-06-04T20:30:00Z,0.0
2024-06-04T20:45:00Z,0.0
2024-06-04T21:00:00Z,0.0
2024-06-04T21:15:00Z,0.0
2024-06-04T21:30:00Z,0.0
2024-06-04T21:45:00Z,0.0
2024-06-04T22:00:00Z,0.0
2024-06-04T22:15:00Z,0.0
2024-06-04T22:30:00Z,0.0
2024-06-04T22:45:00Z,0.0
2024-06-04T23:00:00Z,0.0
2024-06-04T23:15:00Z,0.0
2024-06-04T23:30:00Z,0.0
2024-06-04T23:45:00Z,0.0
2024-06-05T00:00:00Z,0.0
2024-06-05T00:15:00Z,0.0
2024-06-05T00:30:00Z,0.0
2024-06-05T00:45:00Z,0.0
2024-06-05T01:00:00Z,0.0
2024-06-05T01:15:00Z,0.0
2024-06-05T01:30:00Z,0.0
2024-06-05T01:45:00Z,0.0
2024-06-05T02:00:00Z,0.0
2024-06-05T02:15:00Z,0.0
2024-06-05T02:30:00Z,0.0
2024-06-05T02:45:00Z,0.0
2024-06-05T03:00:00Z,0.0
2024-06-05T03:15:00Z,0.0
2024-06-05T03:30:00Z,0.0
2024-06-05T03:45:00Z,0.0
2024-06-05T04:00:00Z,0.0
2024-06-05T04:15:00Z,0.00025107224444444437
2024-06-05T04:30:00Z,0.00034952000000000057
2024-06-05T04:45:00Z,0.0002460888888888889
2024-06-05T05:00:00Z,0.00023557777777777775
2024-06-05T05:15:00Z,0.0002628222222222222
2024-06-05T05:30:00Z,-0.29096648888888893
2024-06-05T05:45:00Z,-0.10574920000000015
2024-06-05T06:00:00Z,-0.002981399999999998
2024-06-05T06:15:00Z,-0.0029787555555555525
2024-06-05T06:30:00Z,-0.0029903111111111097
2024-06-05T06:45:00Z,-0.0030664222222222225
2024-06-05T07:00:00Z,-0.0029338444444444458
2024-06-05T07:15:00Z,-0.002860844444444446
2024-06-05T07:30:00Z,-0.0029176666666666674
2024-06-05T07:45:00Z,-0.0027087333333333337
2024-06-05T08:00:00Z,-0.003032644444444446
2024-06-05T08:15:00Z,-0.0027479777777777784
2024-06-05T08:30:00Z,-0.0028973777777777806
2024-06-05T08:45:00Z,-0.002844666666666669
2024-06-05T09:00:00Z,-0.0029725111111111122
2024-06-05T09:15:00Z,-0.003010222222222222
2024-06-05T09:30:00Z,-0.003061466666666665
2024-06-05T09:45:00Z,-0.0036084444444444445
2024-06-05T10:00:00Z,-0.003949177777777777
2024-06-05T10:15:00Z,-0.003675999999999998
2024-06-05T10:30:00Z,-0.003639555555555558
2024-06-05T10:45:00Z,-0.0036320000000000046
2024-06-05T11:00:00Z,-0.0033957777777777805
2024-06-05T11:15:00Z,-0.003024222222222223
2024-06-05T11:30:00Z,-0.0029857777777777764
2024-06-05T11:45:00Z,-0.0030952888888888886
2024-06-05T12:00:00Z,-1.382898666666667
2024-06-05T12:15:00Z,-1.5388768888888897
2024-06-05T12:30:00Z,-1.243437555555558
2024-06-05T12:45:00Z,1.1854471111111116
2024-06-05T13:00:00Z,-0.5544353333333336
2024-06-05T13:15:00Z,-1.4039855555555554
2024-06-05T13:30:00Z,-1.9960128888888882
2024-06-05T13:45:00Z,-1.8784126666666647
2024-06-05T14:00:00Z,-1.9380248888888882
2024-06-05T14:15:00Z,-2.0329204666666674
2024-06-05T14:30:00Z,-1.944278666666669
2024-06-05T14:45:00Z,-2.3822422222222217
2024-06-05T15:00:00Z,-0.12479866666666668
2024-06-05T15:15:00Z,-0.04074751111111113
2024-06-05T15:30:00Z,-0.0957116444444444
2024-06-05T15:45:00Z,0.6193629333333335
2024-06-05T16:00:00Z,0.5397175111111111
2024-06-05T16:15:00Z,-0.13275988888888884
2024-06-05T16:30:00Z,0.15325977777777788
2024-06-05T16:45:00Z,0.38505035555555567
2024-06-05T17:00:00Z,0.21413860000000023
2024-06-05T17:15:00Z,0.24866673333333353
2024-06-05T17:30:00Z,0.14578659999999988
2024-06-05T17:45:00Z,-0.015746200000000005
2024-06-05T18:00:00Z,0.05072395555555553
2024-06-05T18:15:00Z,0.20970544444444436
2024-06-05T18:30:00Z,0.25768886666666685
2024-06-05T18:45:00Z,0.29670091111111135
2024-06-05T19:00:00Z,1.224578266666667
2024-06-05T19:15:00Z,1.0019644444444435
2024-06-05T19:30:00Z,1.1799664444444442
2024-06-05T19:45:00Z,0.41225920000000005
2024-06-05T20:00:00Z,0.3137283777777777
2024-06-05T20:15:00Z,0.3117868222222221
2024-06-05T20:30:00Z,0.2844061555555555
2024-06-05T20:45:00Z,0.29279104444444437
2024-06-05T21:00:00Z,0.3020021555555558
2024-06-05T21:15:00Z,0.3147069111111114
2024-06-05T21:30:00Z,0.32607699999999995
2024-06-05T21:45:00Z,0.3098576222222221
2024-06-05T22:00:00Z,0.32972815555555557
2024-06-05T22:15:00Z,0.30229831111111116
2024-06-05T22:30:00Z,0.30964068888888885
2024-06-05T22:45:00Z,0.3072929111111111
2024-06-05T23:00:00Z,0.320914022222222
2024-06-05T23:15:00Z,0.33171282222222237
2024-06-05T23:30:00Z,0.3062954444444445
2024-06-05T23:45:00Z,0.29806682222222214
2024-06-06T00:00:00Z,0.30103782222222253
2024-06-06T00:15:00Z,0.32185842222222233
2024-06-06T00:30:00Z,0.3230357111111112
2024-06-06T00:45:00Z,0.3042596888888891
2024-06-06T01:00:00Z,0.3001130222222222
2024-06-06T01:15:00Z,0.30968971111111093
2024-06-06T01:30:00Z,0.28744728888888915
2024-06-06T01:45:00Z,0.28325786666666697
2024-06-06T02:00:00Z,0.2602268444444443
2024-06-06T02:15:00Z,0.25191337777777784
2024-06-06T02:30:00Z,0.2529327999999999
2024-06-06T02:45:00Z,0.280865311111111
2024-06-06T03:00:00Z,0.28770548888888914
2024-06-06T03:15:00Z,0.27716090293453743
2024-06-06T03:30:00Z,0.3507456888888888
2024-06-06T03:45:00Z,0.28675128888888907
2024-06-06T04:00:00Z,0.3297449333333335
2024-06-06T04:15:00Z,0.20413640566666694
2024-06-06T04:30:00Z,0.16623793333333334
2024-06-06T04:45:00Z,0.13327197777777786
2024-06-06T05:00:00Z,0.001141733333333332
2024-06-06T05:15:00Z,0.0011657333333333336
2024-06-06T05:30:00Z,0.0011248444444444444
2024-06-06T05:45:00Z,0.0011528888888888886
2024-06-06T06:00:00Z,0.001135777777777778
2024-06-06T06:15:00Z,0.0011404222222222227
2024-06-06T06:30:00Z,0.001235644444444444
2024-06-06T06:45:00Z,0.00118711111111111
2024-06-06T07:00:00Z,0.0011584000000000002
2024-06-06T07:15:00Z,0.0013762222222222207
2024-06-06T07:30:00Z,0.001388844444444443
2024-06-06T07:45:00Z,0.0014324444444444439
2024-06-06T08:00:00Z,-0.10906266666666672
2024-06-06T08:15:00Z,0.0006311111111111113
2024-06-06T08:30:00Z,0.0014302888888888888
2024-06-06T08:45:00Z,0.0013680000000000003
2024-06-06T09:00:00Z,-0.9772927777777777
2024-06-06T09:15:00Z,-1.0582493333333334
2024-06-06T09:30:00Z,-0.9101640000000002
2024-06-06T09:45:00Z,-1.2505313333333337
2024-06-06T10:00:00Z,-0.991952
2024-06-06T10:15:00Z,-1.2378762222222222
2024-06-06T10:30:00Z,-0.9379686666666674
2024-06-06T10:45:00Z,-1.032555999999999
2024-06-06T11:00:00Z,-1.2741551111111113
2024-06-06T11:15:00Z,-0.8785762222222224
2024-06-06T11:30:00Z,-0.5427035555555557
2024-06-06T11:45:00Z,-1.047593777777778
2024-06-06T12:00:00Z,-1.3487866666666664
2024-06-06T12:15:00Z,-1.1587777777777777
2024-06-06T12:30:00Z,-1.1509646666666662
2024-06-06T12:45:00Z,-1.2073537777777774
2024-06-06T13:00:00Z,-0.8570993333333331
2024-06-06T13:15:00Z,-0.712129777777778
2024-06-06T13:30:00Z,-0.31597513333333316
2024-06-06T13:45:00Z,-0.17292371111111104
2024-06-06T14:00:00Z,-0.06979911111111109
2024-06-06T14:15:00Z,-0.059949555555555575
2024-06-06T14:30:00Z,-0.05989273333333331
2024-06-06T14:45:00Z,-0.7039217777777781
2024-06-06T15:00:00Z,0.9567248888888896
2024-06-06T15:15:00Z,0.5074944444444454
2024-06-06T15:30:00Z,-0.5296396666666661
2024-06-06T15:45:00Z,-0.16124502222222223
2024-06-06T16:00:00Z,0.005347488888888881
2024-06-06T16:15:00Z,0.05406717777777779
2024-06-06T16:30:00Z,-0.06175086666666664
2024-06-06T16:45:00Z,1.6388585555555542
2024-06-06T17:00:00Z,0.022907288888888898
2024-06-06T17:15:00Z,0.1850161333333334
2024-06-06T17:30:00Z,0.25069677777777793
2024-06-06T17:45:00Z,0.246337866666667
2024-06-06T18:00:00Z,0.3268080222222223
2024-06-06T18:15:00Z,0.2820976444444444
2024-06-06T18:30:00Z,0.32347102222222207
2024-06-06T18:45:00Z,0.33371422222222247
2024-06-06T19:00:00Z,0.3660413777777776
2024-06-06T19:15:00Z,0.4002490222222223
2024-06-06T19:30:00Z,0.5047734888888888
2024-06-06T19:45:00Z,0.5533092888888888
2024-06-06T20:00:00Z,0.44660173333333314
2024-06-06T20:15:00Z,0.350417444444444
2024-06-06T20:30:00Z,0.3541585111111108
2024-06-06T20:45:00Z,0.3631313333333334
2024-06-06T21:00:00Z,0.35341531111111135
2024-06-06T21:15:00Z,2.667023444444445
2024-06-06T21:30:00Z,0.3339718000000001
2024-06-06T21:45:00Z,0.3425035777777778
2024-06-06T22:00:00Z,0.3552009111111112
2024-06-06T22:15:00Z,0.3573324222222223
2024-06-06T22:30:00Z,0.3502972000000001
2024-06-06T22:45:00Z,0.34642537777777777
2024-06-06T23:00:00Z,2.955181646666665
2024-06-06T23:15:00Z,1.7305594485466642
2024-06-06T23:30:00Z,4.7609405600000015e-05
2024-06-06T23:45:00Z,0.0
2024-06-07T00:00:00Z,0.0
2024-06-07T00:15:00Z,0.0
2024-06-07T00:30:00Z,0.0
2024-06-07T00:45:00Z,0.0
2024-06-07T01:00:00Z,0.0
2024-06-07T01:15:00Z,0.0
2024-06-07T01:30:00Z,0.0
2024-06-07T01:45:00Z,0.0
2024-06-07T02:00:00Z,0.0
2024-06-07T02:15:00Z,0.0
2024-06-07T02:30:00Z,0.0
2024-06-07T02:45:00Z,0.0
2024-06-07T03:00:00Z,0.0
2024-06-07T03:15:00Z,0.0
2024-06-07T03:30:00Z,0.0
2024-06-07T03:45:00Z,0.0
2024-06-07T04:00:00Z,0.00016579195022222224
2024-06-07T04:15:00Z,0.00041206000000000006
2024-06-07T04:30:00Z,0.0003873333333333332
2024-06-07T04:45:00Z,0.0003948444444444447
2024-06-07T05:00:00Z,0.0003863333333333332
2024-06-07T05:15:00Z,0.0003948888888888887
2024-06-07T05:30:00Z,-0.004324911111111111
2024-06-07T05:45:00Z,-0.09140351111111118
2024-06-07T06:00:00Z,-0.20656975555555557
2024-06-07T06:15:00Z,-0.2972241555555559
2024-06-07T06:30:00Z,-0.3818015777777779
2024-06-07T06:45:00Z,-0.43884044444444453
2024-06-07T07:00:00Z,-0.535081111111111
2024-06-07T07:15:00Z,-0.6521617777777777
2024-06-07T07:30:00Z,-0.6966648888888893
2024-06-07T07:45:00Z,-0.7810917777777775
2024-06-07T08:00:00Z,-0.8397220000000001
2024-06-07T08:15:00Z,-0.9363024444444448
2024-06-07T08:30:00Z,-1.0675035555555554
2024-06-07T08:45:00Z,-1.1657811111111116
2024-06-07T09:00:00Z,-1.2331162222222225
2024-06-07T09:15:00Z,-1.271704444444445
2024-06-07T09:30:00Z,-1.3560746666666665
2024-06-07T09:45:00Z,-1.4012559999999998
2024-06-07T10:00:00Z,-1.3177590666666665
2024-06-07T10:15:00Z,-1.3507888444444434
2024-06-07T10:30:00Z,-1.3902916666666658
2024-06-07T10:45:00Z,-1.224947999999999
2024-06-07T11:00:00Z,-0.0032351111111111118
2024-06-07T11:15:00Z,-0.003163266666666666
2024-06-07T11:30:00Z,-0.0031679555555555565
2024-06-07T11:45:00Z,-0.0034390888888888894
2024-06-07T12:00:00Z,-0.003384133333333332
2024-06-07T12:15:00Z,-0.0029839777777777785
2024-06-07T12:30:00Z,-0.002847333333333333
2024-06-07T12:45:00Z,-0.0030171111111111115
2024-06-07T13:00:00Z,-0.0031565999999999994
2024-06-07T13:15:00Z,-0.0031627555555555553
2024-06-07T13:30:00Z,-0.002903199999999998
2024-06-07T13:45:00Z,-0.0031613111111111146
2024-06-07T14:00:00Z,-0.0033322222222222212
2024-06-07T14:15:00Z,-0.003667022222222218
2024-06-07T14:30:00Z,-0.0032245555555555578
2024-06-07T14:45:00Z,-0.0030342222222222268
2024-06-07T15:00:00Z,-0.003075311111111109
2024-06-07T15:15:00Z,-0.0030793333333333337
2024-06-07T15:30:00Z,-0.0031357777777777764
2024-06-07T15:45:00Z,0.8169692444444455
2024-06-07T16:00:00Z,-0.5045633111111112
2024-06-07T16:15:00Z,1.148845311111111
2024-06-07T16:30:00Z,0.5334074888888889
2024-06-07T16:45:00Z,0.8705777111111113
2024-06-07T17:00:00Z,-0.2155553555555555
2024-06-07T17:15:00Z,0.0220823913043479
2024-06-07T17:30:00Z,0.6212961111111108
2024-06-07T17:45:00Z,1.1802833999999998
2024-06-07T18:00:00Z,0.318648488888889
2024-06-07T18:15:00Z,0.18706474387527844
2024-06-07T18:30:00Z,0.24954444444444443
2024-06-07T18:45:00Z,0.3841599333333335
2024-06-07T19:00:00Z,0.5043832293986639
2024-06-07T19:15:00Z,0.48015373333333344
2024-06-07T19:30:00Z,0.4413593111111113
2024-06-07T19:45:00Z,0.4814907333333326
2024-06-07T20:00:00Z,0.4752052222222218
2024-06-07T20:15:00Z,0.32271033333333365
2024-06-07T20:30:00Z,0.2939926444444444
2024-06-07T20:45:00Z,0.29631993333333334
2024-06-07T21:00:00Z,0.30683488888888905
2024-06-07T21:15:00Z,0.3089767555555554
2024-06-07T21:30:00Z,0.2602033777777775
2024-06-07T21:45:00Z,0.24096248888888894
2024-06-07T22:00:00Z,0.25653342222222214
2024-06-07T22:15:00Z,0.36729846666666693
2024-06-07T22:30:00Z,0.3769774666666669
2024-06-07T22:45:00Z,0.3538665111111111
2024-06-07T23:00:00Z,0.34192717777777765
2024-06-07T23:15:00Z,0.3441457111111108
2024-06-07T23:30:00Z,0.35021828888888895
2024-06-07T23:45:00Z,0.3471649999999997
2024-06-08T00:00:00Z,0.33931942093541223
2024-06-08T00:15:00Z,0.34224155555555574
2024-06-08T00:30:00Z,0.33669262222222196
2024-06-08T00:45:00Z,0.3506682222222224
2024-06-08T01:00:00Z,0.35175540000000016
2024-06-08T01:15:00Z,0.34592437777777746
2024-06-08T01:30:00Z,0.336234844444444
2024-06-08T01:45:00Z,0.34214217777777767
2024-06-08T02:00:00Z,0.35544019999999976
2024-06-08T02:15:00Z,0.35471206666666666
2024-06-08T02:30:00Z,0.34760562222222224
2024-06-08T02:45:00Z,0.3431989777777777
2024-06-08T03:00:00Z,0.268896133333333
2024-06-08T03:15:00Z,0.30994002257336306
2024-06-08T03:30:00Z,0.30238851111111115
2024-06-08T03:45:00Z,0.24463473333333308
2024-06-08T04:00:00Z,0.20205399082222225
2024-06-08T04:15:00Z,0.02885210222222225
2024-06-08T04:30:00Z,-0.00446351111111111
2024-06-08T04:45:00Z,-0.003218844444444441
2024-06-08T05:00:00Z,-0.0005179777777777777
2024-06-08T05:15:00Z,-0.0020279111111111093
2024-06-08T05:30:00Z,-0.001720533333333333
2024-06-08T05:45:00Z,-0.03307495555555556
2024-06-08T06:00:00Z,-0.10656431111111112
2024-06-08T06:15:00Z,-0.019332022222222217
2024-06-08T06:30:00Z,-0.003811288888888889
2024-06-08T06:45:00Z,-0.15224764444444447
2024-06-08T07:00:00Z,-0.023353266666666657
2024-06-08T07:15:00Z,-0.018134822222222208
2024-06-08T07:30:00Z,-0.006691333333333339
2024-06-08T07:45:00Z,-0.005810222222222224
2024-06-08T08:00:00Z,-0.0037491111111111163
2024-06-08T08:15:00Z,-0.06100035555555556
2024-06-08T08:30:00Z,-0.04625484444444442
2024-06-08T08:45:00Z,-0.0701558666666667
2024-06-08T09:00:00Z,-0.06524859999999999
2024-06-08T09:15:00Z,-0.6784551111111111
2024-06-08T09:30:00Z,-1.1665301999999997
2024-06-08T09:45:00Z,-1.05987888888889
2024-06-08T10:00:00Z,-0.6227993333333331
2024-06-08T10:15:00Z,-0.8275026666666653
2024-06-08T10:30:00Z,-0.7329222222222211
2024-06-08T10:45:00Z,-0.7834828888888888
2024-06-08T11:00:00Z,-0.4712066666666667
2024-06-08T11:15:00Z,-0.7269722222222216
2024-06-08T11:30:00Z,-0.6999246666666668
2024-06-08T11:45:00Z,-1.1002055679287293
2024-06-08T12:00:00Z,-0.7515955555555562
2024-06-08T12:15:00Z,-0.2649524444444445
2024-06-08T12:30:00Z,-0.20574324444444425
2024-06-08T12:45:00Z,-0.35638877777777794
2024-06-08T13:00:00Z,-0.2176411777777779
2024-06-08T13:15:00Z,-0.49274399999999996
2024-06-08T13:30:00Z,-0.5934584444444442
2024-06-08T13:45:00Z,-0.6855928888888896
2024-06-08T14:00:00Z,-1.2141795555555563
2024-06-08T14:15:00Z,-1.9915767555555572
2024-06-08T14:30:00Z,-2.0139838888888875
2024-06-08T14:45:00Z,-1.4600988444444434
2024-06-08T15:00:00Z,0.000866570155902005
2024-06-08T15:15:00Z,0.04295160000000001
2024-06-08T15:30:00Z,1.496188022222222
2024-06-08T15:45:00Z,1.658032199999999
2024-06-08T16:00:00Z,-0.6536964888888885
2024-06-08T16:15:00Z,-0.5836482444444453
2024-06-08T16:30:00Z,-0.44617837777777775
2024-06-08T16:45:00Z,0.12240724444444437
2024-06-08T17:00:00Z,0.1563798888888888
2024-06-08T17:15:00Z,0.41155286666666663
2024-06-08T17:30:00Z,0.5809211111111113
2024-06-08T17:45:00Z,0.3621966222222221
2024-06-08T18:00:00Z,0.6110536000000004
2024-06-08T18:15:00Z,0.4261891777777775
2024-06-08T18:30:00Z,0.45625211111111147
2024-06-08T18:45:00Z,0.5097621777777775
2024-06-08T19:00:00Z,0.4894515777777778
2024-06-08T19:15:00Z,0.46138460000000026
2024-06-08T19:30:00Z,0.6197624222222224
2024-06-08T19:45:00Z,0.40196506666666615
2024-06-08T20:00:00Z,0.38943202222222256
2024-06-08T20:15:00Z,0.3833009999999994
2024-06-08T20:30:00Z,0.3786937333333332
2024-06-08T20:45:00Z,0.36841822222222215
2024-06-08T21:00:00Z,0.3470678444444443
2024-06-08T21:15:00Z,0.345404688888889
2024-06-08T21:30:00Z,0.35869451111111117
2024-06-08T21:45:00Z,0.3675753777777776
2024-06-08T22:00:00Z,0.3540313333333334
2024-06-08T22:15:00Z,0.3439683333333335
2024-06-08T22:30:00Z,0.3386868444444447
2024-06-08T22:45:00Z,0.3405208666666663
2024-06-08T23:00:00Z,0.35790751111111113
2024-06-08T23:15:00Z,0.35070304444444445
2024-06-08T23:30:00Z,0.3481958222222223
2024-06-08T23:45:00Z,0.33584322222222207
2024-06-09T00:00:00Z,0.34105584444444453
2024-06-09T00:15:00Z,0.3437656222222223
2024-06-09T00:30:00Z,0.35459562222222196
2024-06-09T00:45:00Z,0.32287299999999997
2024-06-09T01:00:00Z,0.2874775555555559
2024-06-09T01:15:00Z,0.25085964444444453
2024-06-09T01:30:00Z,0.24577615555555557
2024-06-09T01:45:00Z,0.2828877999999999
2024-06-09T02:00:00Z,0.30321871111111076
2024-06-09T02:15:00Z,0.3074970888888888
2024-06-09T02:30:00Z,0.2624192888888888
2024-06-09T02:45:00Z,2.524651583731112
2024-06-09T03:00:00Z,-0.00019303249599999993
2024-06-09T03:15:00Z,0.0
2024-06-09T03:30:00Z,0.0
2024-06-09T03:45:00Z,0.0
2024-06-09T04:00:00Z,2.346773333333334e-05
2024-06-09T04:15:00Z,0.00015584444444444455
2024-06-09T04:30:00Z,0.00018795555555555554
2024-06-09T04:45:00Z,0.0002091555555555554
2024-06-09T05:00:00Z,0.00020404444444444442
2024-06-09T05:15:00Z,0.00023906666666666674
2024-06-09T05:30:00Z,0.0002719555555555554
2024-06-09T05:45:00Z,-0.01096237777777778
2024-06-09T06:00:00Z,-0.11284299999999997
2024-06-09T06:15:00Z,-0.18564862222222203
2024-06-09T06:30:00Z,-0.25848460000000006
2024-06-09T06:45:00Z,-0.26795735555555555
2024-06-09T07:00:00Z,-0.4716027555555559
2024-06-09T07:15:00Z,-0.4644178888888888
2024-06-09T07:30:00Z,-0.6302611777777777
2024-06-09T07:45:00Z,-0.7791244444444448
2024-06-09T08:00:00Z,-0.9185011111111114
2024-06-09T08:15:00Z,-1.0142467777777782
2024-06-09T08:30:00Z,-1.1364107555555556
2024-06-09T08:45:00Z,-1.200449333333333
2024-06-09T09:00:00Z,-1.245299999999999
2024-06-09T09:15:00Z,-1.3422386666666677
