datetime,SolarPv_0 (kW)
2024-01-25T22:15:00Z,3.598888888888883e-05
2024-01-25T22:30:00Z,2.556222222222218e-05
2024-01-25T22:45:00Z,3.0275555555555543e-05
2024-01-25T23:00:00Z,1.4973333333333294e-05
2024-01-25T23:15:00Z,9.791111111111102e-06
2024-01-25T23:30:00Z,8.295555555555535e-06
2024-01-25T23:45:00Z,8.02666666666663e-06
2024-01-26T00:00:00Z,7.882222222222206e-06
2024-01-26T00:15:00Z,5.602222222222206e-06
2024-01-26T00:30:00Z,6.782222222222203e-06
2024-01-26T00:45:00Z,6.255555555555544e-06
2024-01-26T01:00:00Z,4.222222222222214e-06
2024-01-26T01:15:00Z,9.284444444444426e-06
2024-01-26T01:30:00Z,8.144444444444427e-06
2024-01-26T01:45:00Z,1.957111111111108e-05
2024-01-26T02:00:00Z,1.6893333333333306e-05
2024-01-26T02:15:00Z,9.631111111111083e-06
2024-01-26T02:30:00Z,9.399999999999964e-06
2024-01-26T02:45:00Z,7.511111111111081e-06
2024-01-26T03:00:00Z,6.924444444444415e-06
2024-01-26T03:15:00Z,7.264444444444411e-06
2024-01-26T03:30:00Z,1.835555555555557e-06
2024-01-26T03:45:00Z,7.422222222222228e-07
2024-01-26T04:00:00Z,3.844444444444443e-06
2024-01-26T04:15:00Z,1.6498829039812613e-05
2024-01-26T04:30:00Z,2.008666666666664e-05
2024-01-26T04:45:00Z,1.702444444444443e-05
2024-01-26T05:00:00Z,2.680846325167033e-05
2024-01-26T05:15:00Z,2.0455555555555525e-05
2024-01-26T05:30:00Z,1.1188888888888866e-05
2024-01-26T05:45:00Z,8.175555555555536e-06
2024-01-26T06:00:00Z,4.844444444444428e-06
2024-01-26T06:15:00Z,6.479999999999984e-06
2024-01-26T06:30:00Z,1.5966666666666644e-05
2024-01-26T06:45:00Z,2.3539999999999995e-05
2024-01-26T07:00:00Z,2.371777777777777e-05
2024-01-26T07:15:00Z,0.0001472088888888
2024-01-26T07:30:00Z,0.0017120622222222
2024-01-26T07:45:00Z,0.0056615488888888
2024-01-26T08:00:00Z,0.0092537666666666
2024-01-26T08:15:00Z,0.0100678089555555
2024-01-26T08:30:00Z,0.0296836599999999
2024-01-26T08:45:00Z,0.0454782266666666
2024-01-26T09:00:00Z,0.0495581688888889
2024-01-26T09:15:00Z,0.0957737133333332
2024-01-26T09:30:00Z,0.2050790888888889
2024-01-26T09:45:00Z,0.2718659999999999
2024-01-26T10:00:00Z,0.2908074444444443
2024-01-26T10:15:00Z,0.4512893333333337
2024-01-26T10:30:00Z,0.4899584
2024-01-26T10:45:00Z,0.4722769333333332
2024-01-26T11:00:00Z,0.1722284666666667
2024-01-26T11:15:00Z,0.6113427999999999
2024-01-26T11:30:00Z,0.6514115111111108
2024-01-26T11:45:00Z,0.7144733333333334
2024-01-26T12:00:00Z,0.6657161777777785
2024-01-26T12:15:00Z,0.6994502444444443
2024-01-26T12:30:00Z,0.7231124444444441
2024-01-26T12:45:00Z,0.7604819999999998
2024-01-26T13:00:00Z,0.5367886888888893
2024-01-26T13:15:00Z,0.5823770444444445
2024-01-26T13:30:00Z,0.6507927333333338
2024-01-26T13:45:00Z,0.4656624666666664
2024-01-26T14:00:00Z,0.4902004222222221
2024-01-26T14:15:00Z,0.2798844666666668
2024-01-26T14:30:00Z,0.3947262444444445
2024-01-26T14:45:00Z,0.3749604222222223
2024-01-26T15:00:00Z,0.3156493111111114
2024-01-26T15:15:00Z,0.2284686666666666
2024-01-26T15:30:00Z,0.1641550666666668
2024-01-26T15:45:00Z,0.1122676999999999
2024-01-26T16:00:00Z,0.0400874711111111
2024-01-26T16:15:00Z,0.0170116599999999
2024-01-26T16:30:00Z,0.0069688911111111
2024-01-26T16:45:00Z,0.0036758844444444
2024-01-26T17:00:00Z,0.0012437488888888
2024-01-26T17:15:00Z,0.0003059466666666
2024-01-26T17:30:00Z,0.0002126222222222
2024-01-26T17:45:00Z,0.0002055377777777
2024-01-26T18:00:00Z,0.0002362466666666
2024-01-26T18:15:00Z,0.0002763622222222
2024-01-26T18:30:00Z,0.0003095711111111
2024-01-26T18:45:00Z,0.0003265244444444
2024-01-26T19:00:00Z,0.0003236666666666
2024-01-26T19:15:00Z,0.0003167999999999
2024-01-26T19:30:00Z,0.0003141933333333
2024-01-26T19:45:00Z,0.0002996577777777
2024-01-26T20:00:00Z,0.0002975644444444
2024-01-26T20:15:00Z,0.0003043711111111
2024-01-26T20:30:00Z,0.0003146533333333
2024-01-26T20:45:00Z,0.0003232199999999
2024-01-26T21:00:00Z,0.0003325688888888
2024-01-26T21:15:00Z,0.0003390466666666
2024-01-26T21:30:00Z,0.0003444044444444
2024-01-26T21:45:00Z,0.0003493155555555
2024-01-26T22:00:00Z,0.0003290822222222
2024-01-26T22:15:00Z,0.0003208177777777
2024-01-26T22:30:00Z,0.0003249333333333
2024-01-26T22:45:00Z,0.0003211222222222
2024-01-26T23:00:00Z,0.0003167733333333
2024-01-26T23:15:00Z,0.0003214044444444
2024-01-26T23:30:00Z,0.0003116955555555
2024-01-26T23:45:00Z,0.0003156844444444
2024-01-27T00:00:00Z,0.0003205599999999
2024-01-27T00:15:00Z,0.0003032644444444
2024-01-27T00:30:00Z,0.0002927466666666
2024-01-27T00:45:00Z,0.0002896377777777
2024-01-27T01:00:00Z,0.00028006
2024-01-27T01:15:00Z,0.0002681266666666
2024-01-27T01:30:00Z,0.0002624733333333
2024-01-27T01:45:00Z,0.0002704333333333
2024-01-27T02:00:00Z,0.0002643244444444
2024-01-27T02:15:00Z,0.0002650755555555
2024-01-27T02:30:00Z,0.0002533444444444
2024-01-27T02:45:00Z,0.0002465799999999
2024-01-27T03:00:00Z,0.0002431555555555
2024-01-27T03:15:00Z,0.0002370266666666
2024-01-27T03:30:00Z,0.0002322599999999
2024-01-27T03:45:00Z,0.0002423444444444
2024-01-27T04:00:00Z,0.0002375044444444
2024-01-27T04:15:00Z,0.000232907239819
2024-01-27T04:30:00Z,0.0002265888888888
2024-01-27T04:45:00Z,0.0002253599999999
2024-01-27T05:00:00Z,0.0002375644444444
2024-01-27T05:15:00Z,0.0002429177777777
2024-01-27T05:30:00Z,0.0002384955555555
2024-01-27T05:45:00Z,0.0002281999999999
2024-01-27T06:00:00Z,0.0002336933333333
2024-01-27T06:15:00Z,0.0002469177777777
2024-01-27T06:30:00Z,0.0004066355555555
2024-01-27T06:45:00Z,0.0005675533333333
2024-01-27T07:00:00Z,0.0039880022222222
2024-01-27T07:15:00Z,0.0134033844444444
2024-01-27T07:30:00Z,0.0278371022222222
2024-01-27T07:45:00Z,0.04305866
2024-01-27T08:00:00Z,0.0599353199999999
2024-01-27T08:15:00Z,0.0750359786666666
2024-01-27T08:30:00Z,0.1076014444444443
2024-01-27T08:45:00Z,0.1601821777777776
2024-01-27T09:00:00Z,0.2100216222222223
2024-01-27T09:15:00Z,0.2786565555555555
2024-01-27T09:30:00Z,0.3501885555555556
2024-01-27T09:45:00Z,0.450184288888889
2024-01-27T10:00:00Z,0.5738828888888889
2024-01-27T10:15:00Z,0.7644583555555556
2024-01-27T10:30:00Z,0.5522012222222225
2024-01-27T10:45:00Z,0.7494702222222217
2024-01-27T11:00:00Z,0.702312888888889
2024-01-27T11:15:00Z,0.682680111111111
2024-01-27T11:30:00Z,0.6065120000000002
2024-01-27T11:45:00Z,0.6967255777777781
2024-01-27T12:00:00Z,0.9156713333333324
2024-01-27T12:15:00Z,0.8822442222222225
2024-01-27T12:30:00Z,0.9024671555555546
2024-01-27T12:45:00Z,0.9560595555555558
2024-01-27T13:00:00Z,0.8473997777777778
2024-01-27T13:15:00Z,0.7079364222222224
2024-01-27T13:30:00Z,0.6064720666666662
2024-01-27T13:45:00Z,0.7138543111111112
2024-01-27T14:00:00Z,0.6108098666666668
2024-01-27T14:15:00Z,0.4074067777777778
2024-01-27T14:30:00Z,0.2193598444444441
2024-01-27T14:45:00Z,0.178819511111111
2024-01-27T15:00:00Z,0.1468260444444445
2024-01-27T15:15:00Z,0.1340769777777777
2024-01-27T15:30:00Z,0.1024342222222222
2024-01-27T15:45:00Z,0.0692458933333333
2024-01-27T16:00:00Z,0.0318454466666666
2024-01-27T16:15:00Z,0.0084381228888888
2024-01-27T16:30:00Z,0.0017405674222222
2024-01-27T16:45:00Z,0.0002052800666666
2024-01-27T17:00:00Z,0.0002118766222222
2024-01-27T17:15:00Z,7.361746666666673e-05
2024-01-27T17:30:00Z,8.289111111111108e-05
2024-01-27T17:45:00Z,0.0001018311111111
2024-01-27T18:00:00Z,0.0001025399999999
2024-01-27T18:15:00Z,0.0001029888888888
2024-01-27T18:30:00Z,8.805111111111116e-05
2024-01-27T18:45:00Z,7.908000000000005e-05
2024-01-27T19:00:00Z,7.700444444444458e-05
2024-01-27T19:15:00Z,6.630444444444443e-05
2024-01-27T19:30:00Z,6.176666666666666e-05
2024-01-27T19:45:00Z,6.09977777777778e-05
2024-01-27T20:00:00Z,5.928666666666661e-05
2024-01-27T20:15:00Z,4.7662222222222285e-05
2024-01-27T20:30:00Z,4.302444444444449e-05
2024-01-27T20:45:00Z,3.771111111111112e-05
2024-01-27T21:00:00Z,3.544444444444444e-05
2024-01-27T21:15:00Z,3.3182222222222254e-05
2024-01-27T21:30:00Z,3.1791111111111097e-05
2024-01-27T21:45:00Z,2.95533333333333e-05
2024-01-27T22:00:00Z,2.400666666666661e-05
2024-01-27T22:15:00Z,2.4135555555555524e-05
2024-01-27T22:30:00Z,2.086666666666665e-05
2024-01-27T22:45:00Z,2.254222222222221e-05
2024-01-27T23:00:00Z,2.371555555555553e-05
2024-01-27T23:15:00Z,2.42333333333333e-05
2024-01-27T23:30:00Z,2.315999999999999e-05
2024-01-27T23:45:00Z,2.122444444444443e-05
2024-01-28T00:00:00Z,2.113555555555553e-05
2024-01-28T00:15:00Z,2.111555555555553e-05
2024-01-28T00:30:00Z,1.870888888888888e-05
2024-01-28T00:45:00Z,1.8668888888888857e-05
2024-01-28T01:00:00Z,1.633111111111108e-05
2024-01-28T01:15:00Z,1.223999999999997e-05
2024-01-28T01:30:00Z,1.3395555555555516e-05
2024-01-28T01:45:00Z,1.4597777777777748e-05
2024-01-28T02:00:00Z,1.4591111111111072e-05
2024-01-28T02:15:00Z,1.7279999999999963e-05
2024-01-28T02:30:00Z,1.5159999999999968e-05
2024-01-28T02:45:00Z,1.2904444444444411e-05
2024-01-28T03:00:00Z,1.227777777777774e-05
2024-01-28T03:15:00Z,1.0919999999999951e-05
2024-01-28T03:30:00Z,1.1624444444444408e-05
2024-01-28T03:45:00Z,8.90666666666663e-06
2024-01-28T04:00:00Z,6.277777777777756e-06
2024-01-28T04:15:00Z,7.107226107226072e-06
2024-01-28T04:30:00Z,7.933333333333297e-06
2024-01-28T04:45:00Z,7.259999999999965e-06
2024-01-28T05:00:00Z,9.711111111111086e-06
2024-01-28T05:15:00Z,9.717777777777735e-06
2024-01-28T05:30:00Z,5.308888888888861e-06
2024-01-28T05:45:00Z,2.8333333333333284e-06
2024-01-28T06:00:00Z,3.5377777777777647e-06
2024-01-28T06:15:00Z,1.171111111111112e-06
2024-01-28T06:30:00Z,3.428888888888884e-06
2024-01-28T06:45:00Z,1.6593333333333316e-05
2024-01-28T07:00:00Z,0.0005405888888888
2024-01-28T07:15:00Z,0.0081056222222222
2024-01-28T07:30:00Z,0.0211720911111111
2024-01-28T07:45:00Z,0.0379763777777777
2024-01-28T08:00:00Z,0.0546471288888889
2024-01-28T08:15:00Z,0.0710513427999999
2024-01-28T08:30:00Z,0.1235516
2024-01-28T08:45:00Z,0.1885317999999997
2024-01-28T09:00:00Z,0.2476605111111109
2024-01-28T09:15:00Z,0.2685060444444441
2024-01-28T09:30:00Z,0.3486230444444442
2024-01-28T09:45:00Z,0.3671750888888889
2024-01-28T10:00:00Z,0.4327526
2024-01-28T10:15:00Z,0.5161267333333335
2024-01-28T10:30:00Z,0.5261152444444445
2024-01-28T10:45:00Z,0.597768111111111
2024-01-28T11:00:00Z,0.5955363777777777
2024-01-28T11:15:00Z,0.5607774444444442
2024-01-28T11:30:00Z,0.5601746888888887
2024-01-28T11:45:00Z,0.618854066666667
2024-01-28T12:00:00Z,0.6752958666666669
2024-01-28T12:15:00Z,0.5309507777777779
2024-01-28T12:30:00Z,0.7521574
2024-01-28T12:45:00Z,0.4833209777777773
2024-01-28T13:00:00Z,0.7313003555555563
2024-01-28T13:15:00Z,0.5502679333333335
2024-01-28T13:30:00Z,0.6708238444444444
2024-01-28T13:45:00Z,0.6302138222222227
2024-01-28T14:00:00Z,0.5385983333333333
2024-01-28T14:15:00Z,0.5381452666666663
2024-01-28T14:30:00Z,0.4255550444444445
2024-01-28T14:45:00Z,0.3505250444444444
2024-01-28T15:00:00Z,0.2641633333333332
2024-01-28T15:15:00Z,0.2243037111111109
2024-01-28T15:30:00Z,0.1614775555555555
2024-01-28T15:45:00Z,0.1035071333333333
2024-01-28T16:00:00Z,0.0484052977777777
2024-01-28T16:15:00Z,0.0126359322222222
2024-01-28T16:30:00Z,0.0020478913333333
2024-01-28T16:45:00Z,0.0001361755555555
2024-01-28T17:00:00Z,7.476666666666661e-05
2024-01-28T17:15:00Z,3.210444444444443e-05
2024-01-28T17:30:00Z,3.667333333333333e-05
2024-01-28T17:45:00Z,3.363999999999999e-05
2024-01-28T18:00:00Z,2.883111111111107e-05
2024-01-28T18:15:00Z,2.482222222222221e-05
2024-01-28T18:30:00Z,1.9844444444444435e-05
2024-01-28T18:45:00Z,1.6259999999999973e-05
2024-01-28T19:00:00Z,1.6333333333333308e-05
2024-01-28T19:15:00Z,1.1717777777777738e-05
2024-01-28T19:30:00Z,1.1702222222222183e-05
2024-01-28T19:45:00Z,9.5733333333333e-06
2024-01-28T20:00:00Z,9.231111111111072e-06
2024-01-28T20:15:00Z,7.562222222222185e-06
2024-01-28T20:30:00Z,6.631111111111074e-06
2024-01-28T20:45:00Z,4.711111111111083e-06
2024-01-28T21:00:00Z,2.375555555555556e-06
2024-01-28T21:15:00Z,2.11777777777778e-06
2024-01-28T21:30:00Z,7.577777777777783e-07
2024-01-28T21:45:00Z,2.36222222222222e-06
2024-01-28T22:00:00Z,2.5688888888888857e-06
2024-01-28T22:15:00Z,3.346666666666655e-06
2024-01-28T22:30:00Z,2.220000000000002e-06
2024-01-28T22:45:00Z,8.044444444444451e-07
2024-01-28T23:00:00Z,1.0711111111111118e-06
2024-01-28T23:15:00Z,1.0733333333333342e-06
2024-01-28T23:30:00Z,9.088888888888896e-07
2024-01-28T23:45:00Z,1.4866666666666675e-06
2024-01-29T00:00:00Z,9.33333333333334e-07
2024-01-29T00:15:00Z,9.044444444444452e-07
2024-01-29T00:30:00Z,6.777777777777782e-07
2024-01-29T00:45:00Z,1.6666666666666673e-07
2024-01-29T01:00:00Z,6.888888888888894e-07
2024-01-29T01:15:00Z,7.888888888888894e-07
2024-01-29T01:30:00Z,6.977777777777782e-07
2024-01-29T01:45:00Z,1.4888888888888897e-07
2024-01-29T02:00:00Z,2.6000000000000016e-07
2024-01-29T02:15:00Z,4.577777777777781e-07
2024-01-29T02:30:00Z,4.088888888888892e-07
2024-01-29T02:45:00Z,1.4666666666666675e-06
2024-01-29T03:00:00Z,2.3733333333333328e-06
2024-01-29T03:15:00Z,2.9644444444444354e-06
2024-01-29T03:30:00Z,6.64444444444445e-07
2024-01-29T03:45:00Z,2.653333333333329e-06
2024-01-29T04:00:00Z,1.1955555555555565e-06
2024-01-29T04:15:00Z,1.0185185185185188e-07
2024-01-29T04:30:00Z,7.066666666666672e-07
2024-01-29T04:45:00Z,5.400000000000002e-07
2024-01-29T05:00:00Z,5.177777777777782e-07
2024-01-29T05:15:00Z,7.55555555555556e-07
2024-01-29T05:30:00Z,1.6133333333333343e-06
2024-01-29T05:45:00Z,4.439999999999983e-06
2024-01-29T06:00:00Z,2.7999999999999952e-06
2024-01-29T06:15:00Z,1.1844444444444453e-06
2024-01-29T06:30:00Z,2.5577777777777783e-06
2024-01-29T06:45:00Z,5.8266666666666594e-06
2024-01-29T07:00:00Z,0.00132814
2024-01-29T07:15:00Z,0.0072490399999999
2024-01-29T07:30:00Z,0.0322439022222222
2024-01-29T07:45:00Z,0.0711799066666667
2024-01-29T08:00:00Z,0.1075675777777778
2024-01-29T08:15:00Z,0.130077887111111
2024-01-29T08:30:00Z,0.1920563777777777
2024-01-29T08:45:00Z,0.2662847555555554
2024-01-29T09:00:00Z,0.328545377777778
2024-01-29T09:15:00Z,0.3921977555555556
2024-01-29T09:30:00Z,0.5366964444444442
2024-01-29T09:45:00Z,0.5386940222222218
2024-01-29T10:00:00Z,0.4848040888888894
2024-01-29T10:15:00Z,0.4612352666666665
2024-01-29T10:30:00Z,0.4704495555555552
2024-01-29T10:45:00Z,0.503955755555556
2024-01-29T11:00:00Z,0.6495515111111119
2024-01-29T11:15:00Z,0.7490935999999997
2024-01-29T11:30:00Z,0.7585666666666664
2024-01-29T11:45:00Z,0.8205053333333335
2024-01-29T12:00:00Z,0.7798399555555547
2024-01-29T12:15:00Z,0.75613
2024-01-29T12:30:00Z,0.7433926666666665
2024-01-29T12:45:00Z,0.740017111111111
2024-01-29T13:00:00Z,0.6484591111111105
2024-01-29T13:15:00Z,0.5842064
2024-01-29T13:30:00Z,0.5458459999999999
2024-01-29T13:45:00Z,0.4438738222222224
2024-01-29T14:00:00Z,0.4372710888888889
2024-01-29T14:15:00Z,0.3712519333333331
2024-01-29T14:30:00Z,0.2983723333333333
2024-01-29T14:45:00Z,0.2378071777777776
2024-01-29T15:00:00Z,0.1909794888888889
2024-01-29T15:15:00Z,0.1447463333333332
2024-01-29T15:30:00Z,0.1018931999999999
2024-01-29T15:45:00Z,0.0611313333333333
2024-01-29T16:00:00Z,0.0254147244444444
2024-01-29T16:15:00Z,0.0070722288888888
2024-01-29T16:30:00Z,0.0013724222222222
2024-01-29T16:45:00Z,0.00012692
2024-01-29T17:00:00Z,7.12e-05
2024-01-29T17:15:00Z,4.9924444444444414e-05
2024-01-29T17:30:00Z,5.4128888888888806e-05
2024-01-29T17:45:00Z,3.38111111111111e-05
2024-01-29T18:00:00Z,3.0002222222222203e-05
2024-01-29T18:15:00Z,3.370666666666663e-05
2024-01-29T18:30:00Z,2.605111111111109e-05
2024-01-29T18:45:00Z,2.6031111111111057e-05
2024-01-29T19:00:00Z,2.3342222222222192e-05
2024-01-29T19:15:00Z,2.486666666666661e-05
2024-01-29T19:30:00Z,2.198888888888886e-05
2024-01-29T19:45:00Z,2.0448888888888864e-05
2024-01-29T20:00:00Z,2.2077777777777752e-05
2024-01-29T20:15:00Z,2.2151111111111067e-05
2024-01-29T20:30:00Z,2.9334905660377324e-05
2024-01-29T20:45:00Z,3.22666666666667e-05
2024-01-29T21:00:00Z,3.14222222222222e-05
2024-01-29T21:15:00Z,3.216397228637414e-05
2024-01-29T21:30:00Z,3.320785219399537e-05
2024-01-29T21:45:00Z,3.587777777777775e-05
2024-01-29T22:00:00Z,3.179333333333329e-05
2024-01-29T22:15:00Z,2.9853333333333328e-05
2024-01-29T22:30:00Z,3.460444444444442e-05
2024-01-29T22:45:00Z,2.924888888888883e-05
2024-01-29T23:00:00Z,2.9102222222222208e-05
2024-01-29T23:15:00Z,3.06311111111111e-05
2024-01-29T23:30:00Z,3.1515555555555524e-05
2024-01-29T23:45:00Z,2.9464444444444444e-05
2024-01-30T00:00:00Z,1.898666666666664e-05
2024-01-30T00:15:00Z,1.3235555555555498e-05
2024-01-30T00:30:00Z,1.1933333333333294e-05
2024-01-30T00:45:00Z,9.008888888888845e-06
2024-01-30T01:00:00Z,8.873333333333288e-06
2024-01-30T01:15:00Z,9.448888888888852e-06
2024-01-30T01:30:00Z,9.597777777777745e-06
2024-01-30T01:45:00Z,9.55999999999996e-06
2024-01-30T02:00:00Z,9.902222222222202e-06
2024-01-30T02:15:00Z,9.026666666666636e-06
2024-01-30T02:30:00Z,1.1031111111111072e-05
2024-01-30T02:45:00Z,9.171111111111084e-06
2024-01-30T03:00:00Z,7.97999999999998e-06
2024-01-30T03:15:00Z,8.824444444444417e-06
2024-01-30T03:30:00Z,9.326666666666628e-06
2024-01-30T03:45:00Z,9.744444444444418e-06
2024-01-30T04:00:00Z,1.769333333333329e-05
2024-01-30T04:15:00Z,1.5265116279069747e-05
2024-01-30T04:30:00Z,1.4426666666666626e-05
2024-01-30T04:45:00Z,1.3853333333333293e-05
2024-01-30T05:00:00Z,1.8342541436464055e-05
2024-01-30T05:15:00Z,2.086666666666664e-05
2024-01-30T05:30:00Z,2.3375555555555528e-05
2024-01-30T05:45:00Z,2.205333333333331e-05
2024-01-30T06:00:00Z,1.972444444444445e-05
2024-01-30T06:15:00Z,1.9702222222222197e-05
2024-01-30T06:30:00Z,3.7684444444444416e-05
2024-01-30T06:45:00Z,8.028000000000001e-05
2024-01-30T07:00:00Z,0.0001102466666666
2024-01-30T07:15:00Z,0.0015522644444444
2024-01-30T07:30:00Z,0.0115401733333333
2024-01-30T07:45:00Z,0.0185514755555555
2024-01-30T08:00:00Z,0.0267112622222222
2024-01-30T08:15:00Z,0.0528520882222222
2024-01-30T08:30:00Z,0.0841340866666667
2024-01-30T08:45:00Z,0.09046244
2024-01-30T09:00:00Z,0.0951723577777777
2024-01-30T09:15:00Z,0.0649368333333333
2024-01-30T09:30:00Z,0.1100095333333332
2024-01-30T09:45:00Z,0.1069498444444444
2024-01-30T10:00:00Z,0.1285018444444445
2024-01-30T10:15:00Z,0.235906911111111
2024-01-30T10:30:00Z,0.1671347777777778
2024-01-30T10:45:00Z,0.1330717555555555
2024-01-30T11:00:00Z,0.1727274222222223
2024-01-30T11:15:00Z,0.3104109555555554
2024-01-30T11:30:00Z,0.3818527555555556
2024-01-30T11:45:00Z,0.4709818
2024-01-30T12:00:00Z,0.530345511111111
2024-01-30T12:15:00Z,0.347299066666667
2024-01-30T12:30:00Z,0.2908595555555558
2024-01-30T12:45:00Z,0.4687041555555558
2024-01-30T13:00:00Z,0.6111699333333338
2024-01-30T13:15:00Z,0.3849949555555551
2024-01-30T13:30:00Z,0.1796531333333333
2024-01-30T13:45:00Z,0.0988648666666667
2024-01-30T14:00:00Z,0.0689236244444444
2024-01-30T14:15:00Z,0.0505320577777778
2024-01-30T14:30:00Z,0.0746530933333333
2024-01-30T14:45:00Z,0.06525102
2024-01-30T15:00:00Z,0.0400667733333333
2024-01-30T15:15:00Z,0.0376971222222222
2024-01-30T15:30:00Z,0.0251207866666666
2024-01-30T15:45:00Z,0.013191791111111
2024-01-30T16:00:00Z,0.0083748957777777
2024-01-30T16:15:00Z,0.0011350457999999
2024-01-30T16:30:00Z,0.0001138907111111
2024-01-30T16:45:00Z,4.048377777777778e-05
2024-01-30T17:00:00Z,6.822222222222226e-07
2024-01-30T17:15:00Z,1.0768577777777774e-05
2024-01-30T17:30:00Z,6.799802222222221e-05
2024-01-30T17:45:00Z,6.581206666666664e-05
2024-01-30T18:00:00Z,1.781688888888889e-05
2024-01-30T18:15:00Z,2.7333333333333335e-07
2024-01-30T18:30:00Z,0.0
2024-01-30T18:45:00Z,0.0
2024-01-30T19:00:00Z,0.0
2024-01-30T19:15:00Z,0.0
2024-01-30T19:30:00Z,0.0
2024-01-30T19:45:00Z,0.0
2024-01-30T20:00:00Z,0.0
2024-01-30T20:15:00Z,0.0
2024-01-30T20:30:00Z,0.0
2024-01-30T20:45:00Z,0.0
2024-01-30T21:00:00Z,0.0
2024-01-30T21:15:00Z,0.0
2024-01-30T21:30:00Z,0.0
2024-01-30T21:45:00Z,0.0
2024-01-30T22:00:00Z,0.0
2024-01-30T22:15:00Z,0.0
2024-01-30T22:30:00Z,0.0
2024-01-30T22:45:00Z,0.0
2024-01-30T23:00:00Z,0.0
2024-01-30T23:15:00Z,0.0
2024-01-30T23:30:00Z,0.0
2024-01-30T23:45:00Z,0.0
2024-01-31T00:00:00Z,0.0
2024-01-31T00:15:00Z,0.0
2024-01-31T00:30:00Z,0.0
2024-01-31T00:45:00Z,0.0
2024-01-31T01:00:00Z,0.0
2024-01-31T01:15:00Z,0.0
2024-01-31T01:30:00Z,0.0
2024-01-31T01:45:00Z,0.0
2024-01-31T02:00:00Z,0.0
2024-01-31T02:15:00Z,0.0
2024-01-31T02:30:00Z,0.0
2024-01-31T02:45:00Z,0.0
2024-01-31T03:00:00Z,0.0
2024-01-31T03:15:00Z,0.0
2024-01-31T03:30:00Z,0.0
2024-01-31T03:45:00Z,0.0
2024-01-31T04:00:00Z,0.0
2024-01-31T04:15:00Z,0.0
2024-01-31T04:30:00Z,0.0
2024-01-31T04:45:00Z,0.0
2024-01-31T05:00:00Z,0.0
2024-01-31T05:15:00Z,0.0
2024-01-31T05:30:00Z,0.0
2024-01-31T05:45:00Z,0.0
2024-01-31T06:00:00Z,0.0
2024-01-31T06:15:00Z,0.0
2024-01-31T06:30:00Z,0.0
2024-01-31T06:45:00Z,0.0
2024-01-31T07:00:00Z,2.337111111111112e-05
2024-01-31T07:15:00Z,0.0004684177777777
2024-01-31T07:30:00Z,0.0048221806666666
2024-01-31T07:45:00Z,0.0161053422222222
2024-01-31T08:00:00Z,0.0257557316222222
2024-01-31T08:15:00Z,0.0387650044444444
2024-01-31T08:30:00Z,0.0600344866666666
2024-01-31T08:45:00Z,0.0693249688888888
2024-01-31T09:00:00Z,0.0882048888888888
2024-01-31T09:15:00Z,0.1147474444444444
2024-01-31T09:30:00Z,0.1756819777777777
2024-01-31T09:45:00Z,0.2044108444444444
2024-01-31T10:00:00Z,0.2490793111111112
2024-01-31T10:15:00Z,0.2891732000000001
2024-01-31T10:30:00Z,0.3009647555555553
2024-01-31T10:45:00Z,0.348973422222222
2024-01-31T11:00:00Z,0.4273582222222218
2024-01-31T11:15:00Z,0.4130410444444448
2024-01-31T11:30:00Z,0.3770848888888888
2024-01-31T11:45:00Z,0.3568858666666666
2024-01-31T12:00:00Z,0.3640920444444444
2024-01-31T12:15:00Z,0.3625776888888887
2024-01-31T12:30:00Z,0.3896028666666666
2024-01-31T12:45:00Z,0.3778152222222222
2024-01-31T13:00:00Z,0.3499242666666665
2024-01-31T13:15:00Z,0.344651711111111
2024-01-31T13:30:00Z,0.3598084000000004
2024-01-31T13:45:00Z,0.4199505111111108
2024-01-31T14:00:00Z,0.5412178000000002
2024-01-31T14:15:00Z,0.3878324888888885
2024-01-31T14:30:00Z,0.2606657461024501
2024-01-31T14:45:00Z,0.2583324888888889
2024-01-31T15:00:00Z,0.1893895777777777
2024-01-31T15:15:00Z,0.1258512666666666
2024-01-31T15:30:00Z,0.0701621977777778
2024-01-31T15:45:00Z,0.0378973622222222
2024-01-31T16:00:00Z,0.0179071444444444
2024-01-31T16:15:00Z,0.0057806688888888
2024-01-31T16:30:00Z,0.0007013917333333
2024-01-31T16:45:00Z,0.0001349860888888
2024-01-31T17:00:00Z,0.0
2024-01-31T17:15:00Z,0.0
2024-01-31T17:30:00Z,0.0
2024-01-31T17:45:00Z,0.0
2024-01-31T18:00:00Z,0.0
2024-01-31T18:15:00Z,0.0
2024-01-31T18:30:00Z,0.0
2024-01-31T18:45:00Z,0.0
2024-01-31T19:00:00Z,0.0
2024-01-31T19:15:00Z,0.0
2024-01-31T19:30:00Z,0.0
2024-01-31T19:45:00Z,0.0
2024-01-31T20:00:00Z,0.0
2024-01-31T20:15:00Z,0.0
2024-01-31T20:30:00Z,0.0
2024-01-31T20:45:00Z,0.0
2024-01-31T21:00:00Z,0.0
2024-01-31T21:15:00Z,0.0
2024-01-31T21:30:00Z,0.0
2024-01-31T21:45:00Z,0.0
2024-01-31T22:00:00Z,0.0
2024-01-31T22:15:00Z,0.0
2024-01-31T22:30:00Z,0.0
2024-01-31T22:45:00Z,0.0
2024-01-31T23:00:00Z,0.0
