datetime,Battery_0 (kW)
2024-05-12T15:00:00Z,3.813822222222222
2024-05-12T15:15:00Z,3.991617777777778
2024-05-12T15:30:00Z,3.9908555555555556
2024-05-12T15:45:00Z,3.8898752783964365
2024-05-12T16:00:00Z,3.8880687361419066
2024-05-12T16:15:00Z,3.6175812917594654
2024-05-12T16:30:00Z,3.9620622222222224
2024-05-12T16:45:00Z,3.528484444444444
2024-05-12T17:00:00Z,3.711
2024-05-12T17:15:00Z,2.989871111111111
2024-05-12T17:30:00Z,3.4592427616926504
2024-05-12T17:45:00Z,3.5403733333333336
2024-05-12T18:00:00Z,0.8586688888888889
2024-05-12T18:15:00Z,0.00012444444444444444
2024-05-12T18:30:00Z,0.0008155555555555556
2024-05-12T18:45:00Z,0.0016022222222222221
2024-05-12T19:00:00Z,0.0016133333333333334
2024-05-12T19:15:00Z,0.0014743875278396437
2024-05-12T19:30:00Z,0.0008311111111111111
2024-05-12T19:45:00Z,0.0007933333333333333
2024-05-12T20:00:00Z,0.001242222222222222
2024-05-12T20:15:00Z,0.0010333333333333334
2024-05-12T20:30:00Z,0.0008155555555555556
2024-05-12T20:45:00Z,0.0007311111111111112
2024-05-12T21:00:00Z,0.0007082405345211581
2024-05-12T21:15:00Z,0.0008558758314855875
2024-05-12T21:30:00Z,0.0006102449888641426
2024-05-12T21:45:00Z,0.00027333333333333333
2024-05-12T22:00:00Z,0.0005840978593272171
2024-05-12T22:15:00Z,0.00042888888888888886
2024-05-12T22:30:00Z,0.0005155555555555556
2024-05-12T22:45:00Z,0.00046
2024-05-12T23:00:00Z,0.0005755555555555556
2024-05-12T23:15:00Z,0.0007461024498886414
2024-05-12T23:30:00Z,0.0008844444444444444
2024-05-12T23:45:00Z,0.0007711111111111111
2024-05-13T00:00:00Z,0.0007444444444444445
2024-05-13T00:15:00Z,0.0007266666666666667
2024-05-13T00:30:00Z,0.00042895442359249333
2024-05-13T00:45:00Z,0.0005233644859813084
2024-05-13T01:00:00Z,0.00013649851632047477
2024-05-13T01:15:00Z,0.0005200000000000001
2024-05-13T01:30:00Z,0.0006755555555555555
2024-05-13T01:45:00Z,0.00017333333333333334
2024-05-13T02:00:00Z,0.0005452380952380952
2024-05-13T02:15:00Z,0.0005133333333333333
2024-05-13T02:30:00Z,0.00038752783964365254
2024-05-13T02:45:00Z,0.0003444444444444444
2024-05-13T03:00:00Z,0.0004933333333333334
2024-05-13T03:15:00Z,-2.6252983293556088e-05
2024-05-13T03:30:00Z,0.00026280623608017817
2024-05-13T03:45:00Z,0.0010355555555555556
2024-05-13T04:00:00Z,0.0005835189309576837
2024-05-13T04:15:00Z,-0.00011999999999999999
2024-05-13T04:30:00Z,0.0005981941309255079
2024-05-13T04:45:00Z,0.0022
2024-05-13T05:00:00Z,0.0008787878787878787
2024-05-13T05:15:00Z,0.003097777777777778
2024-05-13T05:30:00Z,0.006048888888888888
2024-05-13T05:45:00Z,0.0058133333333333335
2024-05-13T06:00:00Z,0.005671111111111111
2024-05-13T06:15:00Z,0.003952488687782805
2024-05-13T06:30:00Z,0.0036650831353919238
2024-05-13T06:45:00Z,-0.1279219512195122
2024-05-13T07:00:00Z,-0.04085314685314685
2024-05-13T07:15:00Z,-0.004582222222222223
2024-05-13T07:30:00Z,-0.00263080684596577
2024-05-13T07:45:00Z,0.0033363636363636364
2024-05-13T08:00:00Z,0.002777777777777778
2024-05-13T08:15:00Z,0.002265625
2024-05-13T08:30:00Z,-0.5368322147651006
2024-05-13T08:45:00Z,-2.0403666666666664
2024-05-13T09:00:00Z,-2.0617733333333335
2024-05-13T09:15:00Z,-2.6108639618138425
2024-05-13T09:30:00Z,-2.084197777777778
2024-05-13T09:45:00Z,-2.0005023696682467
2024-05-13T10:00:00Z,-2.21788
2024-05-13T10:15:00Z,-2.374435555555556
2024-05-13T10:30:00Z,-2.1115333333333335
2024-05-13T10:45:00Z,-2.0344864864864864
2024-05-13T11:00:00Z,-2.71926511627907
2024-05-13T11:15:00Z,-2.0744577777777775
2024-05-13T11:30:00Z,-2.1199225512528472
2024-05-13T11:45:00Z,-2.3900657276995307
2024-05-13T12:00:00Z,-2.4073151658767773
2024-05-13T12:15:00Z,-1.997112195121951
2024-05-13T12:30:00Z,-2.2059791183294664
2024-05-13T12:45:00Z,-2.0685055928411633
2024-05-13T13:00:00Z,-2.0297155555555557
2024-05-13T13:15:00Z,-2.49982
2024-05-13T13:30:00Z,-2.0989377777777776
2024-05-13T13:45:00Z,-2.179670533642691
2024-05-13T14:00:00Z,-2.2688352941176473
2024-05-13T14:15:00Z,-2.1625420560747664
2024-05-13T14:30:00Z,-2.3899789227166277
2024-05-13T14:45:00Z,-1.757622119815668
2024-05-13T15:00:00Z,-0.16636150234741787
2024-05-13T15:15:00Z,-0.10972444444444444
2024-05-13T15:30:00Z,1.1544488888888889
2024-05-13T15:45:00Z,1.4418594470046082
2024-05-13T16:00:00Z,-0.39497862232779096
2024-05-13T16:15:00Z,3.8486466666666663
2024-05-13T16:30:00Z,3.9989030732860518
2024-05-13T16:45:00Z,3.999419689119171
2024-05-13T17:00:00Z,3.9996555555555555
2024-05-13T17:15:00Z,2.5971644444444446
2024-05-13T17:30:00Z,1.7652088888888888
2024-05-13T17:45:00Z,1.7340022271714923
2024-05-13T18:00:00Z,1.700671111111111
2024-05-13T18:15:00Z,2.3799928909952603
2024-05-13T18:30:00Z,0.5693148148148148
2024-05-13T18:45:00Z,0.6999839449541284
2024-05-13T19:00:00Z,0.5923886363636364
2024-05-13T19:15:00Z,0.5860236966824645
2024-05-13T19:30:00Z,0.4510227790432802
2024-05-13T19:45:00Z,0.4198466666666667
2024-05-13T20:00:00Z,0.3501454138702461
2024-05-13T20:15:00Z,0.2967918660287081
2024-05-13T20:30:00Z,0.3035577777777778
2024-05-13T20:45:00Z,0.2976377777777778
2024-05-13T21:00:00Z,0.41733407572383074
2024-05-13T21:15:00Z,0.40449555555555555
2024-05-13T21:30:00Z,0.37401822323462414
2024-05-13T21:45:00Z,0.36892444444444444
2024-05-13T22:00:00Z,0.37140721649484537
2024-05-13T22:15:00Z,0.3111933333333333
2024-05-13T22:30:00Z,0.24316666666666667
2024-05-13T22:45:00Z,0.24332516703786192
2024-05-13T23:00:00Z,0.2886277372262774
2024-05-13T23:15:00Z,0.2996595744680851
2024-05-13T23:30:00Z,0.2917688888888889
2024-05-13T23:45:00Z,0.2543293556085919
2024-05-14T00:00:00Z,-0.8797533333333333
2024-05-14T00:15:00Z,-0.8995501113585745
2024-05-14T00:30:00Z,-0.89962471395881
2024-05-14T00:45:00Z,-0.8991135857461025
2024-05-14T01:00:00Z,-0.9008111111111111
2024-05-14T01:15:00Z,-0.9000177777777777
2024-05-14T01:30:00Z,-0.8640022222222222
2024-05-14T01:45:00Z,-0.8967022222222222
2024-05-14T02:00:00Z,-0.9000668151447662
2024-05-14T02:15:00Z,-0.8981133333333333
2024-05-14T02:30:00Z,-0.8226977777777778
2024-05-14T02:45:00Z,-0.7636659242761692
2024-05-14T03:00:00Z,-0.0804367816091954
2024-05-14T03:15:00Z,-0.6620675675675676
2024-05-14T03:30:00Z,-0.8099311111111112
2024-05-14T03:45:00Z,-0.7043363028953229
2024-05-14T04:00:00Z,-0.8262888888888889
2024-05-14T04:15:00Z,-0.8157244444444445
2024-05-14T04:30:00Z,-0.87566
2024-05-14T04:45:00Z,-0.826471111111111
2024-05-14T05:00:00Z,-1.0229536082474227
2024-05-14T05:15:00Z,-0.9130377777777778
2024-05-14T05:30:00Z,-0.900890868596882
2024-05-14T05:45:00Z,-0.9008622222222222
2024-05-14T06:00:00Z,-0.9014666666666667
2024-05-14T06:15:00Z,-0.9005822222222222
2024-05-14T06:30:00Z,-0.9014155555555555
2024-05-14T06:45:00Z,-0.9034577777777778
2024-05-14T07:00:00Z,-0.9010955555555555
2024-05-14T07:15:00Z,-0.9000913140311805
2024-05-14T07:30:00Z,-0.9022790178571429
2024-05-14T07:45:00Z,-0.8988325892857143
2024-05-14T08:00:00Z,-0.8986428571428571
2024-05-14T08:15:00Z,-0.9048155555555555
2024-05-14T08:30:00Z,-0.8966577777777778
2024-05-14T08:45:00Z,-0.9015906040268457
2024-05-14T09:00:00Z,-0.9025567928730512
2024-05-14T09:15:00Z,-0.9004066666666667
2024-05-14T09:30:00Z,-0.9046555555555555
2024-05-14T09:45:00Z,-0.8970888888888888
2024-05-14T10:00:00Z,-0.8885567928730512
2024-05-14T10:15:00Z,-0.9043311111111111
2024-05-14T10:30:00Z,-0.8796748329621381
2024-05-14T10:45:00Z,-0.8978975501113585
2024-05-14T11:00:00Z,-0.9088533333333334
2024-05-14T11:15:00Z,-0.794734375
2024-05-14T11:30:00Z,-0.04312666666666667
2024-05-14T11:45:00Z,-0.0384075723830735
2024-05-14T12:00:00Z,-0.02304222222222222
2024-05-14T12:15:00Z,-0.03633705357142857
2024-05-14T12:30:00Z,-0.04461333333333334
2024-05-14T12:45:00Z,-0.03518708240534521
2024-05-14T13:00:00Z,-0.02591111111111111
2024-05-14T13:15:00Z,-0.030135555555555554
2024-05-14T13:30:00Z,-0.05101923076923077
2024-05-14T13:45:00Z,-0.0323184855233853
2024-05-14T14:00:00Z,-0.02266888888888889
2024-05-14T14:15:00Z,-0.04898444444444444
2024-05-14T14:30:00Z,-0.021084632516703786
2024-05-14T14:45:00Z,-0.0841403118040089
2024-05-14T15:00:00Z,-0.8373755555555555
2024-05-14T15:15:00Z,-0.37052222222222225
2024-05-14T15:30:00Z,1.8353340757238306
2024-05-14T15:45:00Z,1.9722561247216035
2024-05-14T16:00:00Z,-0.22588641425389755
2024-05-14T16:15:00Z,-0.20728730512249444
2024-05-14T16:30:00Z,-0.19688222222222224
2024-05-14T16:45:00Z,-0.09177777777777778
2024-05-14T17:00:00Z,0.12859333333333334
2024-05-14T17:15:00Z,0.22143207126948775
2024-05-14T17:30:00Z,0.22351555555555555
2024-05-14T17:45:00Z,0.27886666666666665
2024-05-14T18:00:00Z,0.46353777777777777
2024-05-14T18:15:00Z,0.4729377777777778
2024-05-14T18:30:00Z,0.7045311111111111
2024-05-14T18:45:00Z,0.44219111111111115
2024-05-14T19:00:00Z,0.4828129175946548
2024-05-14T19:15:00Z,0.4903177777777778
2024-05-14T19:30:00Z,0.4810155555555556
2024-05-14T19:45:00Z,0.4610066666666667
2024-05-14T20:00:00Z,0.36136666666666667
2024-05-14T20:15:00Z,0.28424276169265034
2024-05-14T20:30:00Z,0.2962660753880266
2024-05-14T20:45:00Z,0.30560356347438755
2024-05-14T21:00:00Z,0.27307333333333333
2024-05-14T21:15:00Z,0.2490288888888889
2024-05-14T21:30:00Z,0.24788
2024-05-14T21:45:00Z,0.35625999999999997
2024-05-14T22:00:00Z,0.3496795865633075
2024-05-14T22:15:00Z,0.33688169642857146
2024-05-14T22:30:00Z,0.3371222222222222
2024-05-14T22:45:00Z,0.28859555555555555
2024-05-14T23:00:00Z,0.3132
2024-05-14T23:15:00Z,0.31479555555555555
2024-05-14T23:30:00Z,0.26030000000000003
2024-05-14T23:45:00Z,0.2602155555555556
2024-05-15T00:00:00Z,0.27636363636363637
2024-05-15T00:15:00Z,0.31634222222222225
2024-05-15T00:30:00Z,0.3312777777777778
2024-05-15T00:45:00Z,0.31897333333333333
2024-05-15T01:00:00Z,0.3221275167785235
2024-05-15T01:15:00Z,0.32707555555555556
2024-05-15T01:30:00Z,0.3263763919821826
2024-05-15T01:45:00Z,0.2921095238095238
2024-05-15T02:00:00Z,0.24617149220489978
2024-05-15T02:15:00Z,0.24646666666666667
2024-05-15T02:30:00Z,0.26432666666666665
2024-05-15T02:45:00Z,0.2910377777777778
2024-05-15T03:00:00Z,0.2804466666666667
2024-05-15T03:15:00Z,0.3039348314606742
2024-05-15T03:30:00Z,0.3287120822622108
2024-05-15T03:45:00Z,0.3442021739130435
2024-05-15T04:00:00Z,0.36490222222222224
2024-05-15T04:15:00Z,0.3542355555555555
2024-05-15T04:30:00Z,0.32643777777777777
2024-05-15T04:45:00Z,0.2627466666666667
2024-05-15T05:00:00Z,0.7861614349775784
2024-05-15T05:15:00Z,1.4696095890410958
2024-05-15T05:30:00Z,0.28388444444444444
2024-05-15T05:45:00Z,0.4115711111111111
2024-05-15T06:00:00Z,0.24691294642857142
2024-05-15T06:15:00Z,0.24536000000000002
2024-05-15T06:30:00Z,0.2122
2024-05-15T06:45:00Z,0.22886877828054297
2024-05-15T07:00:00Z,0.21956036446469246
2024-05-15T07:15:00Z,0.07194888888888888
2024-05-15T07:30:00Z,0.039380000000000005
2024-05-15T07:45:00Z,-0.08242222222222222
2024-05-15T08:00:00Z,-0.45587555555555553
2024-05-15T08:15:00Z,-0.43044888888888894
2024-05-15T08:30:00Z,-0.374197247706422
2024-05-15T08:45:00Z,-0.3260645879732739
2024-05-15T09:00:00Z,-0.15369042316258352
2024-05-15T09:15:00Z,-0.07790222222222222
2024-05-15T09:30:00Z,-0.12766222222222223
2024-05-15T09:45:00Z,-0.26734222222222226
2024-05-15T10:00:00Z,-0.6877808219178082
2024-05-15T10:15:00Z,-0.7248848758465012
2024-05-15T10:30:00Z,-0.9217466666666667
2024-05-15T10:45:00Z,-1.077977777777778
2024-05-15T11:00:00Z,-0.7123422222222222
2024-05-15T11:15:00Z,-0.8751333333333333
2024-05-15T11:30:00Z,-0.6130177777777778
2024-05-15T11:45:00Z,-0.5872783964365257
2024-05-15T12:00:00Z,-0.5542539325842697
2024-05-15T12:15:00Z,-0.9296036036036036
2024-05-15T12:30:00Z,0.1839111111111111
2024-05-15T12:45:00Z,-0.06853555555555556
2024-05-15T13:00:00Z,-0.7095177777777777
2024-05-15T13:15:00Z,-2.0920622222222223
2024-05-15T13:30:00Z,-2.17141163310962
2024-05-15T13:45:00Z,-2.1974155555555552
2024-05-15T14:00:00Z,-2.2667955555555555
2024-05-15T14:15:00Z,-2.1308844444444444
2024-05-15T14:30:00Z,-2.243884187082405
2024-05-15T14:45:00Z,-1.5930466666666667
2024-05-15T15:00:00Z,0.09479333333333334
2024-05-15T15:15:00Z,0.5485377777777778
2024-05-15T15:30:00Z,0.8614044444444445
2024-05-15T15:45:00Z,0.7756088888888889
2024-05-15T16:00:00Z,3.8831444444444445
2024-05-15T16:15:00Z,3.9938752783964366
2024-05-15T16:30:00Z,3.982228888888889
2024-05-15T16:45:00Z,3.9775422222222225
2024-05-15T17:00:00Z,3.942342222222222
2024-05-15T17:15:00Z,3.9940333333333333
2024-05-15T17:30:00Z,2.5528444444444442
2024-05-15T17:45:00Z,0.4251933333333333
2024-05-15T18:00:00Z,0.2806971046770601
2024-05-15T18:15:00Z,0.7669179600886917
2024-05-15T18:30:00Z,0.6035233853006681
2024-05-15T18:45:00Z,0.4823133333333333
2024-05-15T19:00:00Z,0.4862666666666666
2024-05-15T19:15:00Z,0.3847688888888889
2024-05-15T19:30:00Z,0.448902004454343
2024-05-15T19:45:00Z,0.3867422222222222
2024-05-15T20:00:00Z,0.34098666666666666
2024-05-15T20:15:00Z,0.2894222222222222
2024-05-15T20:30:00Z,0.29532444444444444
2024-05-15T20:45:00Z,0.32157111111111114
2024-05-15T21:00:00Z,0.40021111111111113
2024-05-15T21:15:00Z,0.337445434298441
2024-05-15T21:30:00Z,0.3263822222222222
2024-05-15T21:45:00Z,0.295219512195122
2024-05-15T22:00:00Z,0.2840233160621761
2024-05-15T22:15:00Z,0.2448088888888889
2024-05-15T22:30:00Z,0.2253888888888889
2024-05-15T22:45:00Z,0.24192444444444444
2024-05-15T23:00:00Z,0.2823763919821826
2024-05-15T23:15:00Z,0.28493303571428574
2024-05-15T23:30:00Z,0.3066844444444445
2024-05-15T23:45:00Z,0.28759555555555555
2024-05-16T00:00:00Z,0.29908666666666667
2024-05-16T00:15:00Z,0.3228333333333333
2024-05-16T00:30:00Z,0.2965311111111111
2024-05-16T00:45:00Z,0.2394120267260579
2024-05-16T01:00:00Z,0.233728285077951
2024-05-16T01:15:00Z,0.25457111111111114
2024-05-16T01:30:00Z,0.2822822222222222
2024-05-16T01:45:00Z,0.2836592427616927
2024-05-16T02:00:00Z,0.2668022222222222
2024-05-16T02:15:00Z,0.2828911111111111
2024-05-16T02:30:00Z,0.30383741648106904
2024-05-16T02:45:00Z,0.3064955555555555
2024-05-16T03:00:00Z,0.30934298440979957
2024-05-16T03:15:00Z,0.284079185520362
2024-05-16T03:30:00Z,0.24903999999999998
2024-05-16T03:45:00Z,0.25763111111111114
2024-05-16T04:00:00Z,0.2943288888888889
2024-05-16T04:15:00Z,0.3019773755656109
2024-05-16T04:30:00Z,0.24941324200913242
2024-05-16T04:45:00Z,0.263941309255079
2024-05-16T05:00:00Z,0.3295777777777778
2024-05-16T05:15:00Z,0.3274237668161435
2024-05-16T05:30:00Z,0.049935267857142855
2024-05-16T05:45:00Z,-0.003690744920993228
2024-05-16T06:00:00Z,-0.01663963963963964
2024-05-16T06:15:00Z,-0.035173814898419864
2024-05-16T06:30:00Z,-0.004282511210762331
2024-05-16T06:45:00Z,-0.006353333333333333
2024-05-16T07:00:00Z,-0.0025857461024498883
2024-05-16T07:15:00Z,-0.0048325892857142855
2024-05-16T07:30:00Z,-0.0028396436525612474
2024-05-16T07:45:00Z,-0.005251121076233184
2024-05-16T08:00:00Z,-0.11366222222222222
2024-05-16T08:15:00Z,-0.18442984409799557
2024-05-16T08:30:00Z,-0.24802168674698793
2024-05-16T08:45:00Z,-2.166714285714286
2024-05-16T09:00:00Z,-2.8989797752808992
2024-05-16T09:15:00Z,-2.96002
2024-05-16T09:30:00Z,-2.6515866666666668
2024-05-16T09:45:00Z,-2.023582222222222
2024-05-16T10:00:00Z,-2.9111581291759467
2024-05-16T10:15:00Z,-2.8857634660421545
2024-05-16T10:30:00Z,-2.2143044444444446
2024-05-16T10:45:00Z,-1.5185422222222222
2024-05-16T11:00:00Z,-2.8650622222222224
2024-05-16T11:15:00Z,-2.85734
2024-05-16T11:30:00Z,-2.9750666666666667
2024-05-16T11:45:00Z,-2.9937750556792873
2024-05-16T12:00:00Z,-2.9129510022271714
2024-05-16T12:15:00Z,-2.909218262806236
2024-05-16T12:30:00Z,-2.85318
2024-05-16T12:45:00Z,-2.89888
2024-05-16T13:00:00Z,-2.062508888888889
2024-05-16T13:15:00Z,-1.738946547884187
2024-05-16T13:30:00Z,-1.7305599999999999
2024-05-16T13:45:00Z,-1.275942222222222
2024-05-16T14:00:00Z,-0.7287639198218263
2024-05-16T14:15:00Z,-0.6767111111111112
2024-05-16T14:30:00Z,-0.3386111111111111
2024-05-16T14:45:00Z,-0.17294666666666667
2024-05-16T15:00:00Z,3.6082254464285715
2024-05-16T15:15:00Z,3.9926822222222222
2024-05-16T15:30:00Z,3.9907955555555557
2024-05-16T15:45:00Z,3.8049977777777775
2024-05-16T16:00:00Z,3.9922866666666668
2024-05-16T16:15:00Z,3.9283044444444446
2024-05-16T16:30:00Z,3.993991111111111
2024-05-16T16:45:00Z,3.1528574610244986
2024-05-16T17:00:00Z,3.86356
2024-05-16T17:15:00Z,3.851662222222222
2024-05-16T17:30:00Z,3.9412044444444447
2024-05-16T17:45:00Z,3.9091311111111113
2024-05-16T18:00:00Z,2.1859155555555554
2024-05-16T18:15:00Z,0.00917111111111111
2024-05-16T18:30:00Z,0.0018173719376391982
2024-05-16T18:45:00Z,0.002748888888888889
2024-05-16T19:00:00Z,0.0006525612472160356
2024-05-16T19:15:00Z,0.0006288416075650119
2024-05-16T19:30:00Z,0.00025555555555555553
2024-05-16T19:45:00Z,0.00018222222222222224
2024-05-16T20:00:00Z,0.00013111111111111111
2024-05-16T20:15:00Z,-0.0003986636971046771
2024-05-16T20:30:00Z,-0.00044666666666666666
2024-05-16T20:45:00Z,-0.00014444444444444444
2024-05-16T21:00:00Z,-0.0004733333333333333
2024-05-16T21:15:00Z,-0.00040666666666666667
2024-05-16T21:30:00Z,-0.0002755555555555556
2024-05-16T21:45:00Z,-0.0003111111111111111
2024-05-16T22:00:00Z,-0.00014248704663212436
2024-05-16T22:15:00Z,-0.00013333333333333334
2024-05-16T22:30:00Z,-0.0006822222222222222
2024-05-16T22:45:00Z,-0.0005088888888888888
2024-05-16T23:00:00Z,-0.00026444444444444443
2024-05-16T23:15:00Z,-0.00038
2024-05-16T23:30:00Z,-0.00020489977728285077
2024-05-16T23:45:00Z,-0.00062
2024-05-17T00:00:00Z,-0.0005222222222222222
2024-05-17T00:15:00Z,-0.0007711111111111111
2024-05-17T00:30:00Z,-0.0006066666666666667
2024-05-17T00:45:00Z,-0.00038666666666666667
2024-05-17T01:00:00Z,-0.0005377777777777778
2024-05-17T01:15:00Z,-0.0001091314031180401
2024-05-17T01:30:00Z,2e-05
2024-05-17T01:45:00Z,-0.0005523385300668151
2024-05-17T02:00:00Z,-0.00046
2024-05-17T02:15:00Z,-0.00042761692650334076
2024-05-17T02:30:00Z,-0.0007494456762749445
2024-05-17T02:45:00Z,-0.0009266666666666667
2024-05-17T03:00:00Z,-0.0007572383073496659
2024-05-17T03:15:00Z,-0.0007695749440715883
2024-05-17T03:30:00Z,-0.00054
2024-05-17T03:45:00Z,-0.0003207126948775056
2024-05-17T04:00:00Z,-0.0009398663697104677
2024-05-17T04:15:00Z,-0.0005222222222222222
2024-05-17T04:30:00Z,0.0001511111111111111
2024-05-17T04:45:00Z,0.0004788418708240534
2024-05-17T05:00:00Z,-1.5555555555555555e-05
2024-05-17T05:15:00Z,-0.0003169642857142857
2024-05-17T05:30:00Z,-0.07496666666666667
2024-05-17T05:45:00Z,-0.13387555555555555
2024-05-17T06:00:00Z,-0.1255111111111111
2024-05-17T06:15:00Z,-0.06974164810690424
2024-05-17T06:30:00Z,-0.07736444444444444
2024-05-17T06:45:00Z,-0.137963963963964
2024-05-17T07:00:00Z,-0.05253023255813954
2024-05-17T07:15:00Z,0.0014622222222222224
2024-05-17T07:30:00Z,0.0029644444444444445
2024-05-17T07:45:00Z,0.002891111111111111
2024-05-17T08:00:00Z,0.0032755555555555554
2024-05-17T08:15:00Z,0.0031046770601336304
2024-05-17T08:30:00Z,0.0032091954022988507
2024-05-17T08:45:00Z,-1.9669246575342465
2024-05-17T09:00:00Z,-2.0772577777777776
2024-05-17T09:15:00Z,-2.3201755555555557
2024-05-17T09:30:00Z,-2.384342222222222
2024-05-17T09:45:00Z,-2.07564
2024-05-17T10:00:00Z,-2.282455555555556
2024-05-17T10:15:00Z,-1.946761229314421
2024-05-17T10:30:00Z,-2.1379933481152995
2024-05-17T10:45:00Z,-2.301365256124722
2024-05-17T11:00:00Z,-2.0614933333333334
2024-05-17T11:15:00Z,-2.2781111111111114
2024-05-17T11:30:00Z,-2.2258066666666667
2024-05-17T11:45:00Z,-2.3186659038901603
2024-05-17T12:00:00Z,-2.0366058558558557
2024-05-17T12:15:00Z,-2.4802911111111112
2024-05-17T12:30:00Z,-1.9764244444444443
2024-05-17T12:45:00Z,-2.125026666666667
2024-05-17T13:00:00Z,-2.1532755555555556
2024-05-17T13:15:00Z,-2.2909733333333335
2024-05-17T13:30:00Z,-2.2069910514541387
2024-05-17T13:45:00Z,-2.3127577777777777
2024-05-17T14:00:00Z,-2.085239467849224
2024-05-17T14:15:00Z,-2.084654017857143
2024-05-17T14:30:00Z,-2.161808888888889
2024-05-17T14:45:00Z,-1.87748
2024-05-17T15:00:00Z,0.30235333333333336
2024-05-17T15:15:00Z,0.1550474040632054
2024-05-17T15:30:00Z,0.22497555555555557
2024-05-17T15:45:00Z,1.0911022222222222
2024-05-17T16:00:00Z,1.3115022222222221
2024-05-17T16:15:00Z,0.5971022222222222
2024-05-17T16:30:00Z,0.40486222222222223
2024-05-17T16:45:00Z,0.5190334075723831
2024-05-17T17:00:00Z,0.5307317073170732
2024-05-17T17:15:00Z,0.45002227171492204
2024-05-17T17:30:00Z,0.4812711111111111
2024-05-17T17:45:00Z,0.38355555555555554
2024-05-17T18:00:00Z,0.38988
2024-05-17T18:15:00Z,0.4065577777777778
2024-05-17T18:30:00Z,0.41804888888888886
2024-05-17T18:45:00Z,0.376358574610245
2024-05-17T19:00:00Z,0.3789778270509978
2024-05-17T19:15:00Z,0.38541648106904236
2024-05-17T19:30:00Z,0.3836822222222222
2024-05-17T19:45:00Z,0.37095999999999996
2024-05-17T20:00:00Z,0.32675055679287307
2024-05-17T20:15:00Z,0.3043755555555555
2024-05-17T20:30:00Z,0.3039955555555555
2024-05-17T20:45:00Z,0.3635911111111111
2024-05-17T21:00:00Z,0.3501777777777778
2024-05-17T21:15:00Z,0.3328644444444444
2024-05-17T21:30:00Z,0.3452133333333333
2024-05-17T21:45:00Z,0.32080400890868593
2024-05-17T22:00:00Z,0.2455839793281654
2024-05-17T22:15:00Z,0.2334390243902439
2024-05-17T22:30:00Z,0.2515835189309577
2024-05-17T22:45:00Z,0.2817133333333333
2024-05-17T23:00:00Z,0.2871488888888889
2024-05-17T23:15:00Z,0.27849111111111113
2024-05-17T23:30:00Z,0.25467037861915365
2024-05-17T23:45:00Z,0.28243555555555555
2024-05-18T00:00:00Z,0.3333022222222222
2024-05-18T00:15:00Z,0.32685555555555557
2024-05-18T00:30:00Z,0.3101666666666667
2024-05-18T00:45:00Z,0.24867333333333336
2024-05-18T01:00:00Z,0.25271333333333335
2024-05-18T01:15:00Z,0.2888266666666667
2024-05-18T01:30:00Z,0.29521826280623603
2024-05-18T01:45:00Z,0.25199334811529933
2024-05-18T02:00:00Z,0.24443875278396437
2024-05-18T02:15:00Z,0.2642422222222222
2024-05-18T02:30:00Z,0.31705111111111106
2024-05-18T02:45:00Z,0.3289844444444444
2024-05-18T03:00:00Z,0.32108222222222227
2024-05-18T03:15:00Z,0.3016224719101124
2024-05-18T03:30:00Z,0.2795857461024499
2024-05-18T03:45:00Z,0.2974266666666667
2024-05-18T04:00:00Z,0.2843133333333333
2024-05-18T04:15:00Z,0.23300666666666667
2024-05-18T04:30:00Z,0.24531999999999998
2024-05-18T04:45:00Z,0.24486000000000002
2024-05-18T05:00:00Z,0.29833333333333334
2024-05-18T05:15:00Z,0.3275367483296214
2024-05-18T05:30:00Z,0.3043044444444445
2024-05-18T05:45:00Z,0.2628844444444445
2024-05-18T06:00:00Z,0.25153333333333333
2024-05-18T06:15:00Z,0.23988666666666666
2024-05-18T06:30:00Z,0.3715300668151448
2024-05-18T06:45:00Z,0.2242111111111111
2024-05-18T07:00:00Z,0.29623555555555553
2024-05-18T07:15:00Z,0.16712888888888888
2024-05-18T07:30:00Z,0.23321333333333333
2024-05-18T07:45:00Z,0.36004444444444444
2024-05-18T08:00:00Z,0.5261133333333333
2024-05-18T08:15:00Z,0.2305523385300668
2024-05-18T08:30:00Z,0.11031999999999999
2024-05-18T08:45:00Z,0.11106444444444445
2024-05-18T09:00:00Z,-0.1015911111111111
2024-05-18T09:15:00Z,-0.0732111111111111
2024-05-18T09:30:00Z,-0.07219777777777778
2024-05-18T09:45:00Z,-0.10414222222222222
2024-05-18T10:00:00Z,-0.11417777777777778
2024-05-18T10:15:00Z,-0.16740534521158132
2024-05-18T10:30:00Z,-0.25492
2024-05-18T10:45:00Z,-0.17849333333333334
2024-05-18T11:00:00Z,-1.768328888888889
2024-05-18T11:15:00Z,-1.5451533333333334
2024-05-18T11:30:00Z,-1.6547377777777779
2024-05-18T11:45:00Z,-1.4915466666666666
2024-05-18T12:00:00Z,-2.9227661469933186
2024-05-18T12:15:00Z,-2.9933
2024-05-18T12:30:00Z,-2.9752955555555554
2024-05-18T12:45:00Z,-2.974073333333333
2024-05-18T13:00:00Z,-2.2431711111111112
2024-05-18T13:15:00Z,-2.2473044444444445
2024-05-18T13:30:00Z,-1.800351111111111
2024-05-18T13:45:00Z,-1.175890868596882
2024-05-18T14:00:00Z,-0.6369533333333334
2024-05-18T14:15:00Z,-0.04258666666666667
