datetime,SolarPv_0 (kW)
2024-04-15T09:45:00Z,0.4258666666666666
2024-04-15T10:00:00Z,0.3171311111111111
2024-04-15T10:15:00Z,0.2838222222222222
2024-04-15T10:30:00Z,0.27044
2024-04-15T10:45:00Z,0.8631466666666666
2024-04-15T11:00:00Z,0.7003933333333333
2024-04-15T11:15:00Z,0.4493733333333333
2024-04-15T11:30:00Z,0.2453377777777777
2024-04-15T11:45:00Z,0.2298822222222222
2024-04-15T12:00:00Z,0.4768
2024-04-15T12:15:00Z,0.4696044444444444
2024-04-15T12:30:00Z,0.1803533333333333
2024-04-15T12:45:00Z,0.0596711111111111
2024-04-15T13:00:00Z,0.0544155555555555
2024-04-15T13:15:00Z,0.1778222222222222
2024-04-15T13:30:00Z,0.2052044444444444
2024-04-15T13:45:00Z,0.75922
2024-04-15T14:00:00Z,0.2473977777777777
2024-04-15T14:15:00Z,0.0514177777777777
2024-04-15T14:30:00Z,0.1622022222222222
2024-04-15T14:45:00Z,0.1409222222222222
2024-04-15T15:00:00Z,0.0583511111111111
2024-04-15T15:15:00Z,0.2724044444444444
2024-04-15T15:30:00Z,0.6244333333333333
2024-04-15T15:45:00Z,0.7215555555555555
2024-04-15T16:00:00Z,0.2254111111111111
2024-04-15T16:15:00Z,0.2317422222222222
2024-04-15T16:30:00Z,0.3327333333333333
2024-04-15T16:45:00Z,0.3918311111111111
2024-04-15T17:00:00Z,0.3517155555555555
2024-04-15T17:15:00Z,0.2785977777777778
2024-04-15T17:30:00Z,0.1962155555555555
2024-04-15T17:45:00Z,0.0836266666666666
2024-04-15T18:00:00Z,0.0135666666666666
2024-04-15T18:15:00Z,0.0012688888888888
2024-04-15T18:30:00Z,0.0
2024-04-15T18:45:00Z,0.0
2024-04-15T19:00:00Z,0.0
2024-04-15T19:15:00Z,0.0
2024-04-15T19:30:00Z,0.0
2024-04-15T19:45:00Z,0.0
2024-04-15T20:00:00Z,0.0
2024-04-15T20:15:00Z,0.0
2024-04-15T20:30:00Z,0.0
2024-04-15T20:45:00Z,0.0
2024-04-15T21:00:00Z,0.0
2024-04-15T21:15:00Z,0.0
2024-04-15T21:30:00Z,0.0
2024-04-15T21:45:00Z,0.0
2024-04-15T22:00:00Z,0.0
2024-04-15T22:15:00Z,0.0
2024-04-15T22:30:00Z,0.0
2024-04-15T22:45:00Z,0.0
2024-04-15T23:00:00Z,0.0
2024-04-15T23:15:00Z,0.0
2024-04-15T23:30:00Z,0.0
2024-04-15T23:45:00Z,0.0
2024-04-16T00:00:00Z,0.0
2024-04-16T00:15:00Z,0.0
2024-04-16T00:30:00Z,0.0
2024-04-16T00:45:00Z,0.0
2024-04-16T01:00:00Z,0.0
2024-04-16T01:15:00Z,0.0
2024-04-16T01:30:00Z,0.0
2024-04-16T01:45:00Z,0.0
2024-04-16T02:00:00Z,0.0
2024-04-16T02:15:00Z,0.0
2024-04-16T02:30:00Z,0.0
2024-04-16T02:45:00Z,0.0
2024-04-16T03:00:00Z,0.0
2024-04-16T03:15:00Z,0.0
2024-04-16T03:30:00Z,0.0
2024-04-16T03:45:00Z,0.0
2024-04-16T04:00:00Z,0.0
2024-04-16T04:15:00Z,0.0
2024-04-16T04:30:00Z,0.0
2024-04-16T04:45:00Z,0.0
2024-04-16T05:00:00Z,0.0
2024-04-16T05:15:00Z,0.0
2024-04-16T05:30:00Z,0.0058644444444444
2024-04-16T05:45:00Z,0.0471444444444444
2024-04-16T06:00:00Z,0.0173133333333333
2024-04-16T06:15:00Z,0.0354466666666666
2024-04-16T06:30:00Z,0.1059466666666666
2024-04-16T06:45:00Z,0.1144466666666666
2024-04-16T07:00:00Z,0.0751355555555555
2024-04-16T07:15:00Z,0.1211155555555555
2024-04-16T07:30:00Z,0.2681466666666666
2024-04-16T07:45:00Z,0.1542066666666667
2024-04-16T08:00:00Z,0.2345044444444444
2024-04-16T08:15:00Z,0.3025044444444444
2024-04-16T08:30:00Z,0.1984422222222222
2024-04-16T08:45:00Z,0.2616666666666666
2024-04-16T09:00:00Z,0.2364266666666666
2024-04-16T09:15:00Z,0.1890822222222222
2024-04-16T09:30:00Z,0.3848088888888888
2024-04-16T09:45:00Z,0.5688088888888889
2024-04-16T10:00:00Z,0.7769444444444444
2024-04-16T10:15:00Z,0.8698644444444444
2024-04-16T10:30:00Z,1.0847288888888889
2024-04-16T10:45:00Z,0.8788933333333333
2024-04-16T11:00:00Z,0.64028
2024-04-16T11:15:00Z,0.4127577777777778
2024-04-16T11:30:00Z,0.8573844444444444
2024-04-16T11:45:00Z,0.7314777777777778
2024-04-16T12:00:00Z,0.1987777777777777
2024-04-16T12:15:00Z,0.7818488888888888
2024-04-16T12:30:00Z,0.6012088888888889
2024-04-16T12:45:00Z,0.9521444444444443
2024-04-16T13:00:00Z,0.4951622222222222
2024-04-16T13:15:00Z,0.8148977777777778
2024-04-16T13:30:00Z,0.6039066666666666
2024-04-16T13:45:00Z,0.5565399999999999
2024-04-16T14:00:00Z,0.8926888888888889
2024-04-16T14:15:00Z,0.4345088888888889
2024-04-16T14:30:00Z,0.1928466666666666
2024-04-16T14:45:00Z,0.2038644444444444
2024-04-16T15:00:00Z,0.5511955555555555
2024-04-16T15:15:00Z,0.3897333333333334
2024-04-16T15:30:00Z,0.1746355555555555
2024-04-16T15:45:00Z,0.1759151785714285
2024-04-16T16:00:00Z,0.1632888888888889
2024-04-16T16:15:00Z,0.40446
2024-04-16T16:30:00Z,0.3473466666666667
2024-04-16T16:45:00Z,0.0986511111111111
2024-04-16T17:00:00Z,0.1175222222222222
2024-04-16T17:15:00Z,0.1577888888888889
2024-04-16T17:30:00Z,0.1108844444444444
2024-04-16T17:45:00Z,0.0521977777777777
2024-04-16T18:00:00Z,0.0254644444444444
2024-04-16T18:15:00Z,0.0061311111111111
2024-04-16T18:30:00Z,0.0
2024-04-16T18:45:00Z,0.0
2024-04-16T19:00:00Z,0.0
2024-04-16T19:15:00Z,0.0
2024-04-16T19:30:00Z,0.0
2024-04-16T19:45:00Z,0.0
2024-04-16T20:00:00Z,0.0
2024-04-16T20:15:00Z,0.0
2024-04-16T20:30:00Z,0.0
2024-04-16T20:45:00Z,0.0
2024-04-16T21:00:00Z,0.0
2024-04-16T21:15:00Z,0.0
2024-04-16T21:30:00Z,0.0
2024-04-16T21:45:00Z,0.0
2024-04-16T22:00:00Z,0.0
2024-04-16T22:15:00Z,0.0
2024-04-16T22:30:00Z,0.0
2024-04-16T22:45:00Z,0.0
2024-04-16T23:00:00Z,0.0
2024-04-16T23:15:00Z,0.0
2024-04-16T23:30:00Z,0.0
2024-04-16T23:45:00Z,0.0
2024-04-17T00:00:00Z,0.0
2024-04-17T00:15:00Z,0.0
2024-04-17T00:30:00Z,0.0
2024-04-17T00:45:00Z,0.0
2024-04-17T01:00:00Z,0.0
2024-04-17T01:15:00Z,0.0
2024-04-17T01:30:00Z,0.0
2024-04-17T01:45:00Z,0.0
2024-04-17T02:00:00Z,0.0
2024-04-17T02:15:00Z,0.0
2024-04-17T02:30:00Z,0.0
2024-04-17T02:45:00Z,0.0
2024-04-17T03:00:00Z,0.0
2024-04-17T03:15:00Z,0.0
2024-04-17T03:30:00Z,0.0
2024-04-17T03:45:00Z,0.0
2024-04-17T04:00:00Z,0.0
2024-04-17T04:15:00Z,0.0
2024-04-17T04:30:00Z,0.0
2024-04-17T04:45:00Z,0.0
2024-04-17T05:00:00Z,0.0154311111111111
2024-04-17T05:15:00Z,0.0684377777777777
2024-04-17T05:30:00Z,0.0730644444444444
2024-04-17T05:45:00Z,0.1140733333333333
2024-04-17T06:00:00Z,0.1738088888888889
2024-04-17T06:15:00Z,0.2438155555555555
2024-04-17T06:30:00Z,0.2970111111111111
2024-04-17T06:45:00Z,0.2988488888888889
2024-04-17T07:00:00Z,0.3048533333333333
2024-04-17T07:15:00Z,0.2915311111111111
2024-04-17T07:30:00Z,0.4236422222222222
2024-04-17T07:45:00Z,0.51832
2024-04-17T08:00:00Z,0.5919844444444444
2024-04-17T08:15:00Z,0.3196755555555555
2024-04-17T08:30:00Z,0.3677977777777778
2024-04-17T08:45:00Z,0.5812644444444444
2024-04-17T09:00:00Z,0.8264955555555556
2024-04-17T09:15:00Z,0.7363222222222222
2024-04-17T09:30:00Z,0.3604488888888889
2024-04-17T09:45:00Z,0.0885622222222222
2024-04-17T10:00:00Z,0.2656888888888888
2024-04-17T10:15:00Z,0.1849311111111111
2024-04-17T10:30:00Z,0.0898088888888888
2024-04-17T10:45:00Z,0.27056
2024-04-17T11:00:00Z,0.2303933333333333
2024-04-17T11:15:00Z,0.5107488888888889
2024-04-17T11:30:00Z,0.6206622222222222
2024-04-17T11:45:00Z,0.4343288888888889
2024-04-17T12:00:00Z,0.4626222222222222
2024-04-17T12:15:00Z,0.6362866666666667
2024-04-17T12:30:00Z,1.069671111111111
2024-04-17T12:45:00Z,1.0587444444444445
2024-04-17T13:00:00Z,1.1560444444444444
2024-04-17T13:15:00Z,1.2544422222222222
2024-04-17T13:30:00Z,1.2858155555555555
2024-04-17T13:45:00Z,0.5093555555555556
2024-04-17T14:00:00Z,0.08872
2024-04-17T14:15:00Z,0.4882222222222222
2024-04-17T14:30:00Z,0.7125977777777778
2024-04-17T14:45:00Z,0.8739977777777778
2024-04-17T15:00:00Z,0.1531555555555555
2024-04-17T15:15:00Z,0.1231511111111111
2024-04-17T15:30:00Z,0.6243511111111111
2024-04-17T15:45:00Z,1.01206
2024-04-17T16:00:00Z,0.7519844444444445
2024-04-17T16:15:00Z,0.57686
2024-04-17T16:30:00Z,0.0697377777777777
2024-04-17T16:45:00Z,0.1144444444444444
2024-04-17T17:00:00Z,0.1249777777777777
2024-04-17T17:15:00Z,0.1627955555555555
2024-04-17T17:30:00Z,0.1416177777777778
2024-04-17T17:45:00Z,0.1603555555555555
2024-04-17T18:00:00Z,0.0876933333333333
2024-04-17T18:15:00Z,0.0335755555555555
2024-04-17T18:30:00Z,0.0075466666666666
2024-04-17T18:45:00Z,0.0
2024-04-17T19:00:00Z,0.0
2024-04-17T19:15:00Z,0.0
2024-04-17T19:30:00Z,0.0
2024-04-17T19:45:00Z,0.0
2024-04-17T20:00:00Z,0.0
2024-04-17T20:15:00Z,0.0
2024-04-17T20:30:00Z,0.0
2024-04-17T20:45:00Z,0.0
2024-04-17T21:00:00Z,0.0
2024-04-17T21:15:00Z,0.0
2024-04-17T21:30:00Z,0.0
2024-04-17T21:45:00Z,0.0
2024-04-17T22:00:00Z,0.0
2024-04-17T22:15:00Z,0.0
2024-04-17T22:30:00Z,0.0
2024-04-17T22:45:00Z,0.0
2024-04-17T23:00:00Z,0.0
2024-04-17T23:15:00Z,0.0
2024-04-17T23:30:00Z,0.0
2024-04-17T23:45:00Z,0.0
2024-04-18T00:00:00Z,0.0
2024-04-18T00:15:00Z,0.0
2024-04-18T00:30:00Z,0.0
2024-04-18T00:45:00Z,0.0
2024-04-18T01:00:00Z,0.0
2024-04-18T01:15:00Z,0.0
2024-04-18T01:30:00Z,0.0
2024-04-18T01:45:00Z,0.0
2024-04-18T02:00:00Z,0.0
2024-04-18T02:15:00Z,0.0
2024-04-18T02:30:00Z,0.0
2024-04-18T02:45:00Z,0.0
2024-04-18T03:00:00Z,0.0
2024-04-18T03:15:00Z,0.0
2024-04-18T03:30:00Z,0.0
2024-04-18T03:45:00Z,0.0
2024-04-18T04:00:00Z,0.0
2024-04-18T04:15:00Z,0.0
2024-04-18T04:30:00Z,0.0
2024-04-18T04:45:00Z,0.0
2024-04-18T05:00:00Z,0.0119511111111111
2024-04-18T05:15:00Z,0.0302911111111111
2024-04-18T05:30:00Z,0.0863111111111111
2024-04-18T05:45:00Z,0.0938799999999999
2024-04-18T06:00:00Z,0.1172733333333333
2024-04-18T06:15:00Z,0.1705422222222222
2024-04-18T06:30:00Z,0.2343777777777777
2024-04-18T06:45:00Z,0.3024111111111111
2024-04-18T07:00:00Z,0.3729866666666667
2024-04-18T07:15:00Z,0.4289466666666666
2024-04-18T07:30:00Z,0.4862911111111111
2024-04-18T07:45:00Z,0.5683355555555555
2024-04-18T08:00:00Z,0.6245555555555555
2024-04-18T08:15:00Z,0.6899022222222222
2024-04-18T08:30:00Z,0.8490088888888889
2024-04-18T08:45:00Z,0.9768022222222222
2024-04-18T09:00:00Z,0.8600377777777778
2024-04-18T09:15:00Z,0.2390511111111111
2024-04-18T09:30:00Z,0.84072
2024-04-18T09:45:00Z,1.0045555555555556
2024-04-18T10:00:00Z,1.12178
2024-04-18T10:15:00Z,0.5394666666666666
2024-04-18T10:30:00Z,0.3936377777777778
2024-04-18T10:45:00Z,0.6087711111111112
2024-04-18T11:00:00Z,0.8035933333333334
2024-04-18T11:15:00Z,0.7231955555555555
2024-04-18T11:30:00Z,0.4628977777777778
2024-04-18T11:45:00Z,0.8019844444444444
2024-04-18T12:00:00Z,0.8809888888888889
2024-04-18T12:15:00Z,0.4514044444444444
2024-04-18T12:30:00Z,0.9353733333333334
2024-04-18T12:45:00Z,0.5943244444444444
2024-04-18T13:00:00Z,0.1659555555555555
2024-04-18T13:15:00Z,0.4995177777777778
2024-04-18T13:30:00Z,0.5380911111111111
2024-04-18T13:45:00Z,0.3738777777777778
2024-04-18T14:00:00Z,0.8188955555555556
2024-04-18T14:15:00Z,0.3576933333333333
2024-04-18T14:30:00Z,0.6329333333333332
2024-04-18T14:45:00Z,0.3213022222222222
2024-04-18T15:00:00Z,0.6446733333333333
2024-04-18T15:15:00Z,0.7811288888888889
2024-04-18T15:30:00Z,0.8592511111111111
2024-04-18T15:45:00Z,0.5645555555555556
2024-04-18T16:00:00Z,0.3455066666666667
2024-04-18T16:15:00Z,0.2957955555555555
2024-04-18T16:30:00Z,0.27318
2024-04-18T16:45:00Z,0.2216222222222222
2024-04-18T17:00:00Z,0.17968
2024-04-18T17:15:00Z,0.1374377777777777
2024-04-18T17:30:00Z,0.0856377777777777
2024-04-18T17:45:00Z,0.0553111111111111
2024-04-18T18:00:00Z,0.0280888888888888
2024-04-18T18:15:00Z,0.0050377777777777
2024-04-18T18:30:00Z,0.0
2024-04-18T18:45:00Z,0.0
2024-04-18T19:00:00Z,0.0
2024-04-18T19:15:00Z,0.0
2024-04-18T19:30:00Z,0.0
2024-04-18T19:45:00Z,0.0
2024-04-18T20:00:00Z,0.0
2024-04-18T20:15:00Z,0.0
2024-04-18T20:30:00Z,0.0
2024-04-18T20:45:00Z,0.0
2024-04-18T21:00:00Z,0.0
2024-04-18T21:15:00Z,0.0
2024-04-18T21:30:00Z,0.0
2024-04-18T21:45:00Z,0.0
2024-04-18T22:00:00Z,0.0
2024-04-18T22:15:00Z,0.0
2024-04-18T22:30:00Z,0.0
2024-04-18T22:45:00Z,0.0
2024-04-18T23:00:00Z,0.0
2024-04-18T23:15:00Z,0.0
2024-04-18T23:30:00Z,0.0
2024-04-18T23:45:00Z,0.0
2024-04-19T00:00:00Z,0.0
2024-04-19T00:15:00Z,0.0
2024-04-19T00:30:00Z,0.0
2024-04-19T00:45:00Z,0.0
2024-04-19T01:00:00Z,0.0
2024-04-19T01:15:00Z,0.0
2024-04-19T01:30:00Z,0.0
2024-04-19T01:45:00Z,0.0
2024-04-19T02:00:00Z,0.0
2024-04-19T02:15:00Z,0.0
2024-04-19T02:30:00Z,0.0
2024-04-19T02:45:00Z,0.0
2024-04-19T03:00:00Z,0.0
2024-04-19T03:15:00Z,0.0
2024-04-19T03:30:00Z,0.0
2024-04-19T03:45:00Z,0.0
2024-04-19T04:00:00Z,0.0
2024-04-19T04:15:00Z,0.0
2024-04-19T04:30:00Z,0.0
2024-04-19T04:45:00Z,0.0
2024-04-19T05:00:00Z,0.0
2024-04-19T05:15:00Z,0.0
2024-04-19T05:30:00Z,0.0
2024-04-19T05:45:00Z,0.0
2024-04-19T06:00:00Z,0.0
2024-04-19T06:15:00Z,0.0056133333333333
2024-04-19T06:30:00Z,0.0157844444444444
2024-04-19T06:45:00Z,0.0490711111111111
2024-04-19T07:00:00Z,0.0714622222222222
2024-04-19T07:15:00Z,0.1047977777777777
2024-04-19T07:30:00Z,0.1079911111111111
2024-04-19T07:45:00Z,0.1393777777777777
2024-04-19T08:00:00Z,0.1469866666666666
2024-04-19T08:15:00Z,0.1409644444444444
2024-04-19T08:30:00Z,0.1183688888888888
2024-04-19T08:45:00Z,0.1693933333333333
2024-04-19T09:00:00Z,0.1182644444444444
2024-04-19T09:15:00Z,0.2530555555555555
2024-04-19T09:30:00Z,0.3227377777777777
2024-04-19T09:45:00Z,0.2816111111111111
2024-04-19T10:00:00Z,0.2907022222222222
2024-04-19T10:15:00Z,0.1930822222222222
2024-04-19T10:30:00Z,0.1637422222222222
2024-04-19T10:45:00Z,0.2248533333333333
2024-04-19T11:00:00Z,0.7040888888888889
2024-04-19T11:15:00Z,0.4215222222222222
2024-04-19T11:30:00Z,0.3952066666666666
2024-04-19T11:45:00Z,0.3285666666666667
2024-04-19T12:00:00Z,0.5662111111111111
2024-04-19T12:15:00Z,0.5593777777777778
2024-04-19T12:30:00Z,0.3797333333333333
2024-04-19T12:45:00Z,1.024557777777778
2024-04-19T13:00:00Z,0.8710111111111111
2024-04-19T13:15:00Z,0.9551733333333332
2024-04-19T13:30:00Z,0.3552488888888889
2024-04-19T13:45:00Z,0.7054511111111111
2024-04-19T14:00:00Z,1.046277777777778
2024-04-19T14:15:00Z,0.9008644444444444
2024-04-19T14:30:00Z,0.4387066666666666
2024-04-19T14:45:00Z,0.2432866666666666
2024-04-19T15:00:00Z,0.33682
2024-04-19T15:15:00Z,0.4336977777777778
2024-04-19T15:30:00Z,0.4916555555555555
2024-04-19T15:45:00Z,0.3198533333333334
2024-04-19T16:00:00Z,0.4184444444444444
2024-04-19T16:15:00Z,0.3489133333333333
2024-04-19T16:30:00Z,0.2733977777777778
2024-04-19T16:45:00Z,0.1153088888888888
2024-04-19T17:00:00Z,0.3062511111111111
2024-04-19T17:15:00Z,0.26686
2024-04-19T17:30:00Z,0.04958
2024-04-19T17:45:00Z,0.0377422222222222
2024-04-19T18:00:00Z,0.0281666666666666
2024-04-19T18:15:00Z,0.0091955555555555
2024-04-19T18:30:00Z,0.0004688888888888
2024-04-19T18:45:00Z,0.0
2024-04-19T19:00:00Z,0.0
2024-04-19T19:15:00Z,0.0
2024-04-19T19:30:00Z,0.0
2024-04-19T19:45:00Z,0.0
2024-04-19T20:00:00Z,0.0
2024-04-19T20:15:00Z,0.0
2024-04-19T20:30:00Z,0.0
2024-04-19T20:45:00Z,0.0
2024-04-19T21:00:00Z,0.0
2024-04-19T21:15:00Z,0.0
2024-04-19T21:30:00Z,0.0
2024-04-19T21:45:00Z,0.0
2024-04-19T22:00:00Z,0.0
2024-04-19T22:15:00Z,0.0
2024-04-19T22:30:00Z,0.0
2024-04-19T22:45:00Z,0.0
2024-04-19T23:00:00Z,0.0
2024-04-19T23:15:00Z,0.0
2024-04-19T23:30:00Z,0.0
2024-04-19T23:45:00Z,0.0
2024-04-20T00:00:00Z,0.0
2024-04-20T00:15:00Z,0.0
2024-04-20T00:30:00Z,0.0
2024-04-20T00:45:00Z,0.0
2024-04-20T01:00:00Z,0.0
2024-04-20T01:15:00Z,0.0
2024-04-20T01:30:00Z,0.0
2024-04-20T01:45:00Z,0.0
2024-04-20T02:00:00Z,0.0
2024-04-20T02:15:00Z,0.0
2024-04-20T02:30:00Z,0.0
2024-04-20T02:45:00Z,0.0
2024-04-20T03:00:00Z,0.0
2024-04-20T03:15:00Z,0.0
2024-04-20T03:30:00Z,0.0
2024-04-20T03:45:00Z,0.0
2024-04-20T04:00:00Z,0.0
2024-04-20T04:15:00Z,0.0
2024-04-20T04:30:00Z,0.0
2024-04-20T04:45:00Z,0.0016799999999999
2024-04-20T05:00:00Z,0.0344222222222222
2024-04-20T05:15:00Z,0.0850333333333333
2024-04-20T05:30:00Z,0.1071755555555555
2024-04-20T05:45:00Z,0.1145
2024-04-20T06:00:00Z,0.0924488888888888
2024-04-20T06:15:00Z,0.2758044444444444
2024-04-20T06:30:00Z,0.4409844444444444
2024-04-20T06:45:00Z,0.2944955555555555
2024-04-20T07:00:00Z,0.3172222222222222
2024-04-20T07:15:00Z,0.4168355555555555
2024-04-20T07:30:00Z,0.2984066666666667
2024-04-20T07:45:00Z,0.2207688888888888
2024-04-20T08:00:00Z,0.2164244444444444
2024-04-20T08:15:00Z,0.1799266666666666
2024-04-20T08:30:00Z,0.37106
2024-04-20T08:45:00Z,0.513631111111111
2024-04-20T09:00:00Z,0.7342377777777778
2024-04-20T09:15:00Z,0.3059066666666667
2024-04-20T09:30:00Z,0.3284177777777777
2024-04-20T09:45:00Z,0.4980688888888888
2024-04-20T10:00:00Z,0.5874466666666667
2024-04-20T10:15:00Z,0.3609666666666666
2024-04-20T10:30:00Z,0.7839555555555555
2024-04-20T10:45:00Z,0.6696266666666667
2024-04-20T11:00:00Z,0.6297244444444444
2024-04-20T11:15:00Z,0.4464977777777777
2024-04-20T11:30:00Z,0.5521155555555556
2024-04-20T11:45:00Z,0.6959066666666667
2024-04-20T12:00:00Z,0.5492933333333333
2024-04-20T12:15:00Z,1.06258
2024-04-20T12:30:00Z,0.4463777777777778
2024-04-20T12:45:00Z,0.6830822222222221
2024-04-20T13:00:00Z,0.2843888888888889
2024-04-20T13:15:00Z,0.2345933333333333
2024-04-20T13:30:00Z,0.4483977777777778
2024-04-20T13:45:00Z,0.5750466666666666
2024-04-20T14:00:00Z,0.7009044444444444
2024-04-20T14:15:00Z,0.2887577777777778
2024-04-20T14:30:00Z,0.08674
2024-04-20T14:45:00Z,0.5442177777777778
2024-04-20T15:00:00Z,0.6399444444444444
2024-04-20T15:15:00Z,0.4194888888888888
2024-04-20T15:30:00Z,0.2540911111111111
2024-04-20T15:45:00Z,0.1806288888888889
2024-04-20T16:00:00Z,0.4878555555555555
2024-04-20T16:15:00Z,0.3660888888888889
2024-04-20T16:30:00Z,0.6127311111111111
2024-04-20T16:45:00Z,0.2176622222222222
2024-04-20T17:00:00Z,0.1719422222222222
2024-04-20T17:15:00Z,0.1979333333333333
2024-04-20T17:30:00Z,0.1978644444444444
2024-04-20T17:45:00Z,0.0226888888888888
2024-04-20T18:00:00Z,0.0366866666666666
2024-04-20T18:15:00Z,0.0157533333333333
2024-04-20T18:30:00Z,0.0017466666666666
2024-04-20T18:45:00Z,0.0
2024-04-20T19:00:00Z,0.0
2024-04-20T19:15:00Z,0.0
2024-04-20T19:30:00Z,0.0
2024-04-20T19:45:00Z,0.0
2024-04-20T20:00:00Z,0.0
2024-04-20T20:15:00Z,0.0
2024-04-20T20:30:00Z,0.0
2024-04-20T20:45:00Z,0.0
2024-04-20T21:00:00Z,0.0
2024-04-20T21:15:00Z,0.0
2024-04-20T21:30:00Z,0.0
2024-04-20T21:45:00Z,0.0
2024-04-20T22:00:00Z,0.0
2024-04-20T22:15:00Z,0.0
2024-04-20T22:30:00Z,0.0
2024-04-20T22:45:00Z,0.0
2024-04-20T23:00:00Z,0.0
2024-04-20T23:15:00Z,0.0
2024-04-20T23:30:00Z,0.0
2024-04-20T23:45:00Z,0.0
2024-04-21T00:00:00Z,0.0
2024-04-21T00:15:00Z,0.0
2024-04-21T00:30:00Z,0.0
2024-04-21T00:45:00Z,0.0
2024-04-21T01:00:00Z,0.0
2024-04-21T01:15:00Z,0.0
2024-04-21T01:30:00Z,0.0
2024-04-21T01:45:00Z,0.0
2024-04-21T02:00:00Z,0.0
2024-04-21T02:15:00Z,0.0
2024-04-21T02:30:00Z,0.0
2024-04-21T02:45:00Z,0.0
2024-04-21T03:00:00Z,0.0
2024-04-21T03:15:00Z,0.0
2024-04-21T03:30:00Z,0.0
2024-04-21T03:45:00Z,0.0
2024-04-21T04:00:00Z,0.0
2024-04-21T04:15:00Z,0.0
2024-04-21T04:30:00Z,0.0
2024-04-21T04:45:00Z,0.0
2024-04-21T05:00:00Z,0.0099533333333333
2024-04-21T05:15:00Z,0.02984
2024-04-21T05:30:00Z,0.0421955555555555
2024-04-21T05:45:00Z,0.0259933333333333
2024-04-21T06:00:00Z,0.0278466666666666
2024-04-21T06:15:00Z,0.0580911111111111
2024-04-21T06:30:00Z,0.2181866666666666
2024-04-21T06:45:00Z,0.3429711111111111
2024-04-21T07:00:00Z,0.3409822222222222
2024-04-21T07:15:00Z,0.3085844444444444
2024-04-21T07:30:00Z,0.1436755555555555
2024-04-21T07:45:00Z,0.1862933333333333
2024-04-21T08:00:00Z,0.2957111111111111
2024-04-21T08:15:00Z,0.4650088888888888
2024-04-21T08:30:00Z,0.3829688888888889
2024-04-21T08:45:00Z,0.8335644444444444
2024-04-21T09:00:00Z,0.5431422222222222
2024-04-21T09:15:00Z,0.3315333333333333
2024-04-21T09:30:00Z,0.3230266666666666
2024-04-21T09:45:00Z,0.46938
2024-04-21T10:00:00Z,0.9360933333333332
2024-04-21T10:15:00Z,1.0938733333333333
2024-04-21T10:30:00Z,0.78604
2024-04-21T10:45:00Z,0.9184711111111112
2024-04-21T11:00:00Z,0.5716088888888889
2024-04-21T11:15:00Z,0.6809111111111111
2024-04-21T11:30:00Z,0.6614955555555556
2024-04-21T11:45:00Z,0.9913155555555556
2024-04-21T12:00:00Z,0.7427888888888889
2024-04-21T12:15:00Z,0.8769177777777778
2024-04-21T12:30:00Z,1.1763822222222222
2024-04-21T12:45:00Z,0.8256155555555555
2024-04-21T13:00:00Z,1.3890933333333333
2024-04-21T13:15:00Z,0.5730822222222222
2024-04-21T13:30:00Z,1.1509244444444444
2024-04-21T13:45:00Z,0.6650955555555556
2024-04-21T14:00:00Z,0.8703155555555555
2024-04-21T14:15:00Z,0.9193844444444444
2024-04-21T14:30:00Z,0.9477
2024-04-21T14:45:00Z,0.5413488888888889
2024-04-21T15:00:00Z,0.4316955555555555
2024-04-21T15:15:00Z,0.2988488888888889
2024-04-21T15:30:00Z,0.2248511111111111
2024-04-21T15:45:00Z,0.6270511111111111
2024-04-21T16:00:00Z,0.6317533333333333
2024-04-21T16:15:00Z,0.5226555555555555
2024-04-21T16:30:00Z,0.2657711111111111
2024-04-21T16:45:00Z,0.1977955555555555
2024-04-21T17:00:00Z,0.0724333333333333
2024-04-21T17:15:00Z,0.0460288888888888
2024-04-21T17:30:00Z,0.0052911111111111
2024-04-21T17:45:00Z,0.0
2024-04-21T18:00:00Z,0.0
2024-04-21T18:15:00Z,0.0
2024-04-21T18:30:00Z,0.0
2024-04-21T18:45:00Z,0.0
2024-04-21T19:00:00Z,0.0
2024-04-21T19:15:00Z,0.0
2024-04-21T19:30:00Z,0.0
2024-04-21T19:45:00Z,0.0
2024-04-21T20:00:00Z,0.0
2024-04-21T20:15:00Z,0.0
2024-04-21T20:30:00Z,0.0
2024-04-21T20:45:00Z,0.0
2024-04-21T21:00:00Z,0.0
2024-04-21T21:15:00Z,0.0
2024-04-21T21:30:00Z,0.0
2024-04-21T21:45:00Z,0.0
2024-04-21T22:00:00Z,0.0
2024-04-21T22:15:00Z,0.0
2024-04-21T22:30:00Z,0.0
2024-04-21T22:45:00Z,0.0
2024-04-21T23:00:00Z,0.0
2024-04-21T23:15:00Z,0.0
2024-04-21T23:30:00Z,0.0
2024-04-21T23:45:00Z,0.0
2024-04-22T00:00:00Z,0.0
2024-04-22T00:15:00Z,0.0
2024-04-22T00:30:00Z,0.0
2024-04-22T00:45:00Z,0.0
2024-04-22T01:00:00Z,0.0
2024-04-22T01:15:00Z,0.0
2024-04-22T01:30:00Z,0.0
2024-04-22T01:45:00Z,0.0
2024-04-22T02:00:00Z,0.0
2024-04-22T02:15:00Z,0.0
2024-04-22T02:30:00Z,0.0
2024-04-22T02:45:00Z,0.0
2024-04-22T03:00:00Z,0.0
2024-04-22T03:15:00Z,0.0
2024-04-22T03:30:00Z,0.0
